"date (UTC)","O3 (ppb)","Flag"
2026-09-06 20:00:00,35.42,0
2026-09-06 20:01:00,35.5,0
2026-09-06 20:02:00,35.62,0
2026-09-06 20:03:00,36.06,0
2026-09-06 20:04:00,36.42,0
2026-09-06 20:05:00,36.5,0
2026-09-06 20:06:00,36.31,0
2026-09-06 20:07:00,35.71,0
2026-09-06 20:08:00,36.01,0
2026-09-06 20:09:00,36.06,0
2026-09-06 20:10:00,35.15,0
2026-09-06 20:11:00,36.09,0
2026-09-06 20:12:00,36.52,0
2026-09-06 20:13:00,37.13,0
2026-09-06 20:14:00,37.18,0
2026-09-06 20:15:00,36.84,0
2026-09-06 20:16:00,36.42,0
2026-09-06 20:17:00,36.55,0
2026-09-06 20:18:00,36.74,0
2026-09-06 20:19:00,37.09,0
2026-09-06 20:20:00,36.76,0
2026-09-06 20:21:00,37.53,0
2026-09-06 20:22:00,36.8,0
2026-09-06 20:23:00,36.34,0
2026-09-06 20:24:00,36.3,0
2026-09-06 20:25:00,35.81,0
2026-09-06 20:26:00,36.28,0
2026-09-06 20:27:00,37.03,0
2026-09-06 20:28:00,36.66,0
2026-09-06 20:29:00,36.27,0
2026-09-06 20:30:00,36.33,0
2026-09-06 20:31:00,36.25,0
2026-09-06 20:32:00,35.78,0
2026-09-06 20:33:00,36.21,0
2026-09-06 20:34:00,36.58,0
2026-09-06 20:35:00,35.61,0
2026-09-06 20:36:00,36.3,0
2026-09-06 20:37:00,35.98,0
2026-09-06 20:38:00,35.69,0
2026-09-06 20:39:00,36.72,0
2026-09-06 20:40:00,36.83,0
2026-09-06 20:41:00,36.15,0
2026-09-06 20:42:00,36.1,0
2026-09-06 20:43:00,35.99,0
2026-09-06 20:44:00,35.76,0
2026-09-06 20:45:00,36.01,0
2026-09-06 20:46:00,35.01,0
2026-09-06 20:47:00,35.84,0
2026-09-06 20:48:00,36.39,0
2026-09-06 20:49:00,36.22,0
2026-09-06 20:50:00,36.33,0
2026-09-06 20:51:00,36.59,0
2026-09-06 20:52:00,36.41,0
2026-09-06 20:53:00,35.96,0
2026-09-06 20:54:00,36.51,0
2026-09-06 20:55:00,36.27,0
2026-09-06 20:56:00,36.05,0
2026-09-06 20:57:00,35.94,0
2026-09-06 20:58:00,34.8,0
2026-09-06 20:59:00,33.75,0
