"date (UTC)","O3 (ppb)","Flag"
2026-09-13 20:00:00,12.18,0
2026-09-13 20:01:00,12.14,0
2026-09-13 20:02:00,12.2,0
2026-09-13 20:03:00,11.76,0
2026-09-13 20:04:00,11.94,0
2026-09-13 20:05:00,11.67,0
2026-09-13 20:06:00,11.93,0
2026-09-13 20:07:00,10.41,0
2026-09-13 20:08:00,10.82,0
2026-09-13 20:09:00,11.77,0
2026-09-13 20:10:00,11.83,0
2026-09-13 20:11:00,12.11,0
2026-09-13 20:12:00,12.47,0
2026-09-13 20:13:00,10.7,0
2026-09-13 20:14:00,10.38,0
2026-09-13 20:15:00,11.74,0
2026-09-13 20:16:00,11.58,0
2026-09-13 20:17:00,11.93,0
2026-09-13 20:18:00,11.62,0
2026-09-13 20:19:00,10.61,0
2026-09-13 20:20:00,11.58,0
2026-09-13 20:21:00,11.83,0
2026-09-13 20:22:00,12,0
2026-09-13 20:23:00,11.44,0
2026-09-13 20:24:00,11.49,0
2026-09-13 20:25:00,12.74,0
2026-09-13 20:26:00,12.4,0
2026-09-13 20:27:00,12.24,0
2026-09-13 20:28:00,11.32,0
2026-09-13 20:29:00,9.784,0
2026-09-13 20:30:00,11.39,0
2026-09-13 20:31:00,11.26,0
2026-09-13 20:32:00,10.12,0
2026-09-13 20:33:00,10.58,0
2026-09-13 20:34:00,9.573,0
2026-09-13 20:35:00,9.297,0
2026-09-13 20:36:00,7.126,0
2026-09-13 20:37:00,8.357,0
2026-09-13 20:38:00,10.17,0
2026-09-13 20:39:00,9.792,0
2026-09-13 20:40:00,10.39,0
2026-09-13 20:41:00,11.18,0
2026-09-13 20:42:00,11.71,0
2026-09-13 20:43:00,10.69,0
2026-09-13 20:44:00,9.807,0
2026-09-13 20:45:00,11.22,0
2026-09-13 20:46:00,12.17,0
2026-09-13 20:47:00,11.17,0
2026-09-13 20:48:00,11.63,0
2026-09-13 20:49:00,11.8,0
2026-09-13 20:50:00,9.967,0
2026-09-13 20:51:00,9.183,0
2026-09-13 20:52:00,9.204,0
2026-09-13 20:53:00,8.811,0
2026-09-13 20:54:00,8.613,0
2026-09-13 20:55:00,8.102,0
2026-09-13 20:56:00,8.121,0
2026-09-13 20:57:00,7.427,0
2026-09-13 20:58:00,6.813,0
2026-09-13 20:59:00,5.354,0
