"date (UTC)","O3 (ppb)","Flag"
2026-09-11 08:00:00,19.63,0
2026-09-11 08:01:00,19.31,0
2026-09-11 08:02:00,18.6,0
2026-09-11 08:03:00,18.87,0
2026-09-11 08:04:00,18.92,0
2026-09-11 08:05:00,19.51,0
2026-09-11 08:06:00,19.38,0
2026-09-11 08:07:00,19.93,0
2026-09-11 08:08:00,20.06,0
2026-09-11 08:09:00,19.49,0
2026-09-11 08:10:00,19.77,0
2026-09-11 08:11:00,19.48,0
2026-09-11 08:12:00,19.57,0
2026-09-11 08:13:00,19.59,0
2026-09-11 08:14:00,19.3,0
2026-09-11 08:15:00,19.51,0
2026-09-11 08:16:00,19.17,0
2026-09-11 08:17:00,17.86,0
2026-09-11 08:18:00,19.01,0
2026-09-11 08:19:00,18.92,0
2026-09-11 08:20:00,19.51,0
2026-09-11 08:21:00,18.12,0
2026-09-11 08:22:00,17.69,0
2026-09-11 08:23:00,18.2,0
2026-09-11 08:24:00,17.95,0
2026-09-11 08:25:00,16.44,0
2026-09-11 08:26:00,17.69,0
2026-09-11 08:27:00,18.23,0
2026-09-11 08:28:00,18.56,0
2026-09-11 08:29:00,18.89,0
2026-09-11 08:30:00,16.91,0
2026-09-11 08:31:00,17.12,0
2026-09-11 08:32:00,19.97,0
2026-09-11 08:33:00,21.21,0
2026-09-11 08:34:00,21.07,0
2026-09-11 08:35:00,21.14,0
2026-09-11 08:36:00,21.41,0
2026-09-11 08:37:00,21.1,0
2026-09-11 08:38:00,21.28,0
2026-09-11 08:39:00,20.98,0
2026-09-11 08:40:00,20.57,0
2026-09-11 08:41:00,20.98,0
2026-09-11 08:42:00,20.88,0
2026-09-11 08:43:00,20.73,0
2026-09-11 08:44:00,21.24,0
2026-09-11 08:45:00,20.79,0
2026-09-11 08:46:00,20.45,0
2026-09-11 08:47:00,19.83,0
2026-09-11 08:48:00,20.66,0
2026-09-11 08:49:00,20.7,0
2026-09-11 08:50:00,19.75,0
2026-09-11 08:51:00,20.64,0
2026-09-11 08:52:00,21.92,0
2026-09-11 08:53:00,20.62,0
2026-09-11 08:54:00,20.92,0
2026-09-11 08:55:00,20.92,0
2026-09-11 08:56:00,20.03,0
2026-09-11 08:57:00,20.58,0
2026-09-11 08:58:00,20.93,0
2026-09-11 08:59:00,21.69,0
