"date (UTC)","O3 (ppb)","Flag"
2026-09-02 02:00:00,19.79,0
2026-09-02 02:01:00,18.55,0
2026-09-02 02:02:00,19.89,0
2026-09-02 02:03:00,17.91,0
2026-09-02 02:04:00,19.1,0
2026-09-02 02:05:00,17.73,0
2026-09-02 02:06:00,19.07,0
2026-09-02 02:07:00,18.9,0
2026-09-02 02:08:00,17.83,0
2026-09-02 02:09:00,19.06,0
2026-09-02 02:10:00,20.11,0
2026-09-02 02:11:00,20.17,0
2026-09-02 02:12:00,20.15,0
2026-09-02 02:13:00,19.58,0
2026-09-02 02:14:00,18.86,0
2026-09-02 02:15:00,19.27,0
2026-09-02 02:16:00,20.23,0
2026-09-02 02:17:00,18.99,0
2026-09-02 02:18:00,19.74,0
2026-09-02 02:19:00,19.83,0
2026-09-02 02:20:00,19.04,0
2026-09-02 02:21:00,19.58,0
2026-09-02 02:22:00,19.19,0
2026-09-02 02:23:00,16.88,0
2026-09-02 02:24:00,17.43,0
2026-09-02 02:25:00,17.36,0
2026-09-02 02:26:00,18.01,0
2026-09-02 02:27:00,19.26,0
2026-09-02 02:28:00,20.01,0
2026-09-02 02:29:00,19.2,0
2026-09-02 02:30:00,19.1,0
2026-09-02 02:31:00,18.43,0
2026-09-02 02:32:00,18.92,0
2026-09-02 02:33:00,18.75,0
2026-09-02 02:34:00,18.96,0
2026-09-02 02:35:00,18.44,0
2026-09-02 02:36:00,18.45,0
2026-09-02 02:37:00,18.29,0
2026-09-02 02:38:00,19.07,0
2026-09-02 02:39:00,19.8,0
2026-09-02 02:40:00,19.6,0
2026-09-02 02:41:00,20.76,0
2026-09-02 02:42:00,20.68,0
2026-09-02 02:43:00,20.61,0
2026-09-02 02:44:00,20.77,0
2026-09-02 02:45:00,20.16,0
2026-09-02 02:46:00,19.64,0
2026-09-02 02:47:00,20.4,0
2026-09-02 02:48:00,20.52,0
2026-09-02 02:49:00,20.06,0
2026-09-02 02:50:00,20.41,0
2026-09-02 02:51:00,20.83,0
2026-09-02 02:52:00,19.84,0
2026-09-02 02:53:00,19.81,0
2026-09-02 02:54:00,20.12,0
2026-09-02 02:55:00,20.66,0
2026-09-02 02:56:00,20.56,0
2026-09-02 02:57:00,19.92,0
2026-09-02 02:58:00,19.97,0
2026-09-02 02:59:00,19.65,0
