"date (UTC)","O3 (ppb)","Flag"
2026-09-02 19:00:00,15.86,0
2026-09-02 19:01:00,16.04,0
2026-09-02 19:02:00,16.52,0
2026-09-02 19:03:00,16.22,0
2026-09-02 19:04:00,16.58,0
2026-09-02 19:05:00,15.72,0
2026-09-02 19:06:00,15.14,0
2026-09-02 19:07:00,16.57,0
2026-09-02 19:08:00,14.54,0
2026-09-02 19:09:00,16.47,0
2026-09-02 19:10:00,15.64,0
2026-09-02 19:11:00,16.21,0
2026-09-02 19:12:00,16.23,0
2026-09-02 19:13:00,15.48,0
2026-09-02 19:14:00,15.17,0
2026-09-02 19:15:00,16.03,0
2026-09-02 19:16:00,15.87,0
2026-09-02 19:17:00,13.99,0
2026-09-02 19:18:00,16.4,0
2026-09-02 19:19:00,16.79,0
2026-09-02 19:20:00,16.54,0
2026-09-02 19:21:00,15.35,0
2026-09-02 19:22:00,15.4,0
2026-09-02 19:23:00,14.75,0
2026-09-02 19:24:00,13.27,0
2026-09-02 19:25:00,14.69,0
2026-09-02 19:26:00,15.07,0
2026-09-02 19:27:00,16.92,0
2026-09-02 19:28:00,13.35,0
2026-09-02 19:29:00,14.94,0
2026-09-02 19:30:00,16.18,0
2026-09-02 19:31:00,16.17,0
2026-09-02 19:32:00,16.19,0
2026-09-02 19:33:00,15.46,0
2026-09-02 19:34:00,15.08,0
2026-09-02 19:35:00,16.12,0
2026-09-02 19:36:00,15.91,0
2026-09-02 19:37:00,16.34,0
2026-09-02 19:38:00,16.34,0
2026-09-02 19:39:00,15.95,0
2026-09-02 19:40:00,14.63,0
2026-09-02 19:41:00,14.52,0
2026-09-02 19:42:00,14.47,0
2026-09-02 19:43:00,15.12,0
2026-09-02 19:44:00,17.14,0
2026-09-02 19:45:00,16.74,0
2026-09-02 19:46:00,16.86,0
2026-09-02 19:47:00,15.47,0
2026-09-02 19:48:00,15.46,0
2026-09-02 19:49:00,14.64,0
2026-09-02 19:50:00,14.3,0
2026-09-02 19:51:00,13.9,0
2026-09-02 19:52:00,15.65,0
2026-09-02 19:53:00,15.63,0
2026-09-02 19:54:00,15.81,0
2026-09-02 19:55:00,16.96,0
2026-09-02 19:56:00,17.25,0
2026-09-02 19:57:00,17.13,0
2026-09-02 19:58:00,17.56,0
2026-09-02 19:59:00,18.45,0
