"date (UTC)","O3 (ppb)","Flag"
2026-09-24,13.52,0
2026-09-24 00:01:00,13.29,0
2026-09-24 00:02:00,14.21,0
2026-09-24 00:03:00,14.73,0
2026-09-24 00:04:00,14.5,0
2026-09-24 00:05:00,14.23,0
2026-09-24 00:06:00,13.83,0
2026-09-24 00:07:00,13.17,0
2026-09-24 00:08:00,13.18,0
2026-09-24 00:09:00,12.68,0
2026-09-24 00:10:00,14.14,0
2026-09-24 00:11:00,14.62,0
2026-09-24 00:12:00,13.46,0
2026-09-24 00:13:00,13.28,0
2026-09-24 00:14:00,12.64,0
2026-09-24 00:15:00,12.3,0
2026-09-24 00:16:00,11.04,0
2026-09-24 00:17:00,12.25,0
2026-09-24 00:18:00,12.58,0
2026-09-24 00:19:00,13.48,0
2026-09-24 00:20:00,13.05,0
2026-09-24 00:21:00,12.97,0
2026-09-24 00:22:00,13,0
2026-09-24 00:23:00,12.62,0
2026-09-24 00:24:00,12.38,0
2026-09-24 00:25:00,12.85,0
2026-09-24 00:26:00,13,0
2026-09-24 00:27:00,11.93,0
2026-09-24 00:28:00,11.94,0
2026-09-24 00:29:00,11.58,0
2026-09-24 00:30:00,12.11,0
2026-09-24 00:31:00,12.72,0
2026-09-24 00:32:00,13.2,0
2026-09-24 00:33:00,12.84,0
2026-09-24 00:34:00,13.24,0
2026-09-24 00:35:00,13.25,0
2026-09-24 00:36:00,12.82,0
2026-09-24 00:37:00,12.18,0
2026-09-24 00:38:00,11.85,0
2026-09-24 00:39:00,12.44,0
2026-09-24 00:40:00,13.53,1
2026-09-24 00:41:00,13.9,1
2026-09-24 00:42:00,12.22,1
2026-09-24 00:43:00,12.78,1
2026-09-24 00:44:00,12.29,1
2026-09-24 00:45:00,7.391,1
2026-09-24 00:46:00,5.894,1
2026-09-24 00:47:00,5.697,1
2026-09-24 00:48:00,5.603,1
2026-09-24 00:49:00,5.287,1
2026-09-24 00:50:00,5.354,1
2026-09-24 00:51:00,5.23,1
2026-09-24 00:52:00,5.527,1
2026-09-24 00:53:00,5.375,1
2026-09-24 00:54:00,5.202,1
2026-09-24 00:55:00,5.064,1
2026-09-24 00:56:00,5.161,1
2026-09-24 00:57:00,4.795,1
2026-09-24 00:58:00,4.431,1
2026-09-24 00:59:00,5.259,1
