"date (UTC)","O3 (ppb)","Flag"
2026-09-09 07:00:00,20.84,0
2026-09-09 07:01:00,21.16,0
2026-09-09 07:02:00,21.75,0
2026-09-09 07:03:00,22.3,0
2026-09-09 07:04:00,21.93,0
2026-09-09 07:05:00,20.25,0
2026-09-09 07:06:00,19.19,0
2026-09-09 07:07:00,18.39,0
2026-09-09 07:08:00,17.04,0
2026-09-09 07:09:00,18.75,0
2026-09-09 07:10:00,17.76,0
2026-09-09 07:11:00,19.81,0
2026-09-09 07:12:00,19.67,0
2026-09-09 07:13:00,20.48,0
2026-09-09 07:14:00,19.03,0
2026-09-09 07:15:00,19.76,0
2026-09-09 07:16:00,20.21,0
2026-09-09 07:17:00,20.61,0
2026-09-09 07:18:00,21.16,0
2026-09-09 07:19:00,20,0
2026-09-09 07:20:00,19.86,0
2026-09-09 07:21:00,21.11,0
2026-09-09 07:22:00,20.33,0
2026-09-09 07:23:00,17.61,0
2026-09-09 07:24:00,17.29,0
2026-09-09 07:25:00,19.28,0
2026-09-09 07:26:00,21.76,0
2026-09-09 07:27:00,21.78,0
2026-09-09 07:28:00,22.07,0
2026-09-09 07:29:00,22.05,0
2026-09-09 07:30:00,20.86,0
2026-09-09 07:31:00,20.6,0
2026-09-09 07:32:00,20.63,0
2026-09-09 07:33:00,22.63,0
2026-09-09 07:34:00,23.01,0
2026-09-09 07:35:00,23.28,0
2026-09-09 07:36:00,22.41,0
2026-09-09 07:37:00,20.55,0
2026-09-09 07:38:00,20.54,0
2026-09-09 07:39:00,21.32,0
2026-09-09 07:40:00,20.59,0
2026-09-09 07:41:00,20.33,0
2026-09-09 07:42:00,20.83,0
2026-09-09 07:43:00,21.16,0
2026-09-09 07:44:00,21.77,0
2026-09-09 07:45:00,21.64,0
2026-09-09 07:46:00,21.57,0
2026-09-09 07:47:00,21.08,0
2026-09-09 07:48:00,20.1,0
2026-09-09 07:49:00,19.13,0
2026-09-09 07:50:00,20.24,0
2026-09-09 07:51:00,21.67,0
2026-09-09 07:52:00,20,0
2026-09-09 07:53:00,20.65,0
2026-09-09 07:54:00,19.6,0
2026-09-09 07:55:00,21.54,0
2026-09-09 07:56:00,21.24,0
2026-09-09 07:57:00,21.98,0
2026-09-09 07:58:00,21.56,0
2026-09-09 07:59:00,19.93,0
