"date (UTC)","O3 (ppb)","Flag"
2026-09-04 19:00:00,21.72,0
2026-09-04 19:01:00,19.34,0
2026-09-04 19:02:00,22.47,0
2026-09-04 19:03:00,22.04,0
2026-09-04 19:04:00,19.95,0
2026-09-04 19:05:00,21.94,0
2026-09-04 19:06:00,22.35,0
2026-09-04 19:07:00,23.37,0
2026-09-04 19:08:00,22.62,0
2026-09-04 19:09:00,21.21,0
2026-09-04 19:10:00,22.16,0
2026-09-04 19:11:00,21.64,0
2026-09-04 19:12:00,23.6,0
2026-09-04 19:13:00,23.19,0
2026-09-04 19:14:00,22.13,0
2026-09-04 19:15:00,21.34,0
2026-09-04 19:16:00,20.02,0
2026-09-04 19:17:00,19.02,0
2026-09-04 19:18:00,18.97,0
2026-09-04 19:19:00,16.12,0
2026-09-04 19:20:00,18.27,0
2026-09-04 19:21:00,17.61,0
2026-09-04 19:22:00,19.44,0
2026-09-04 19:23:00,23.29,0
2026-09-04 19:24:00,21.9,0
2026-09-04 19:25:00,21.16,0
2026-09-04 19:26:00,23.2,0
2026-09-04 19:27:00,22.4,0
2026-09-04 19:28:00,19.77,0
2026-09-04 19:29:00,19.63,0
2026-09-04 19:30:00,16.85,0
2026-09-04 19:31:00,17.52,0
2026-09-04 19:32:00,20.15,0
2026-09-04 19:33:00,20.18,0
2026-09-04 19:34:00,17.48,0
2026-09-04 19:35:00,21.57,0
2026-09-04 19:36:00,20.09,0
2026-09-04 19:37:00,21.49,0
2026-09-04 19:38:00,22.17,0
2026-09-04 19:39:00,20.5,0
2026-09-04 19:40:00,21,0
2026-09-04 19:41:00,21.12,0
2026-09-04 19:42:00,20.33,0
2026-09-04 19:43:00,22.39,0
2026-09-04 19:44:00,23.03,0
2026-09-04 19:45:00,21.92,0
2026-09-04 19:46:00,22.4,0
2026-09-04 19:47:00,19.67,0
2026-09-04 19:48:00,17.37,0
2026-09-04 19:49:00,20.45,0
2026-09-04 19:50:00,21.93,0
2026-09-04 19:51:00,18.04,0
2026-09-04 19:52:00,18.11,0
2026-09-04 19:53:00,16.83,0
2026-09-04 19:54:00,18.58,0
2026-09-04 19:55:00,17.24,0
2026-09-04 19:56:00,18.15,0
2026-09-04 19:57:00,17.42,0
2026-09-04 19:58:00,19.55,0
2026-09-04 19:59:00,21.18,0
