"date (UTC)","O3 (ppb)","Flag"
2026-09-22 23:00:00,0.7282,0
2026-09-22 23:01:00,0.6754,0
2026-09-22 23:02:00,0.7705,0
2026-09-22 23:03:00,1.039,0
2026-09-22 23:04:00,0.8082,0
2026-09-22 23:05:00,1.369,0
2026-09-22 23:06:00,1.808,0
2026-09-22 23:07:00,1.976,0
2026-09-22 23:08:00,2.802,0
2026-09-22 23:09:00,2.304,0
2026-09-22 23:10:00,2.238,0
2026-09-22 23:11:00,2.867,0
2026-09-22 23:12:00,4.94,0
2026-09-22 23:13:00,3.622,0
2026-09-22 23:14:00,2.109,0
2026-09-22 23:15:00,2.276,0
2026-09-22 23:16:00,3.108,0
2026-09-22 23:17:00,4.089,0
2026-09-22 23:18:00,1.337,0
2026-09-22 23:19:00,1.285,0
2026-09-22 23:20:00,1.003,0
2026-09-22 23:21:00,0.9641,0
2026-09-22 23:22:00,0.9004,0
2026-09-22 23:23:00,0.9055,0
2026-09-22 23:24:00,1.42,0
2026-09-22 23:25:00,1.976,0
2026-09-22 23:26:00,1.628,0
2026-09-22 23:27:00,1.58,0
2026-09-22 23:28:00,1.761,0
2026-09-22 23:29:00,2.022,0
2026-09-22 23:30:00,2.282,0
2026-09-22 23:31:00,2.205,0
2026-09-22 23:32:00,2.61,0
2026-09-22 23:33:00,2.109,0
2026-09-22 23:34:00,1.867,0
2026-09-22 23:35:00,1.747,0
2026-09-22 23:36:00,1.693,0
2026-09-22 23:37:00,2.541,0
2026-09-22 23:38:00,2.377,0
2026-09-22 23:39:00,1.954,0
2026-09-22 23:40:00,1.298,0
2026-09-22 23:41:00,1.477,0
2026-09-22 23:42:00,1.349,0
2026-09-22 23:43:00,1.277,0
2026-09-22 23:44:00,1.054,0
2026-09-22 23:45:00,1.3,0
2026-09-22 23:46:00,1.205,0
2026-09-22 23:47:00,1.287,0
2026-09-22 23:48:00,1.146,0
2026-09-22 23:49:00,0.9187,0
2026-09-22 23:50:00,0.9298,0
2026-09-22 23:51:00,1.275,0
2026-09-22 23:52:00,1.353,0
2026-09-22 23:53:00,1.183,0
2026-09-22 23:54:00,0.9791,0
2026-09-22 23:55:00,0.7871,0
2026-09-22 23:56:00,1.602,0
2026-09-22 23:57:00,2.256,0
2026-09-22 23:58:00,2.965,0
2026-09-22 23:59:00,0.9799,0
