"date (UTC)","O3 (ppb)","Flag"
2026-09-10 21:00:00,22.14,0
2026-09-10 21:01:00,22.49,0
2026-09-10 21:02:00,22.49,0
2026-09-10 21:03:00,22.43,0
2026-09-10 21:04:00,23.12,0
2026-09-10 21:05:00,23.16,0
2026-09-10 21:06:00,23.61,0
2026-09-10 21:07:00,23.43,0
2026-09-10 21:08:00,23.6,0
2026-09-10 21:09:00,23.07,0
2026-09-10 21:10:00,23.21,0
2026-09-10 21:11:00,23.45,0
2026-09-10 21:12:00,23.37,0
2026-09-10 21:13:00,23.17,0
2026-09-10 21:14:00,22.46,0
2026-09-10 21:15:00,22.95,0
2026-09-10 21:16:00,22.63,0
2026-09-10 21:17:00,22.14,0
2026-09-10 21:18:00,22.45,0
2026-09-10 21:19:00,22.18,0
2026-09-10 21:20:00,22.6,0
2026-09-10 21:21:00,22.52,0
2026-09-10 21:22:00,21.81,0
2026-09-10 21:23:00,22.81,0
2026-09-10 21:24:00,22.34,0
2026-09-10 21:25:00,21.62,0
2026-09-10 21:26:00,22.26,0
2026-09-10 21:27:00,22.04,0
2026-09-10 21:28:00,21.67,0
2026-09-10 21:29:00,22.95,0
2026-09-10 21:30:00,22.6,0
2026-09-10 21:31:00,23.13,0
2026-09-10 21:32:00,22.78,0
2026-09-10 21:33:00,22.84,0
2026-09-10 21:34:00,22.39,0
2026-09-10 21:35:00,22.39,0
2026-09-10 21:36:00,21.59,0
2026-09-10 21:37:00,21.63,0
2026-09-10 21:38:00,21.69,0
2026-09-10 21:39:00,22.22,0
2026-09-10 21:40:00,20.75,0
2026-09-10 21:41:00,20.13,0
2026-09-10 21:42:00,19.68,0
2026-09-10 21:43:00,20.39,0
2026-09-10 21:44:00,20.01,0
2026-09-10 21:45:00,21.18,0
2026-09-10 21:46:00,19.57,0
2026-09-10 21:47:00,22.01,0
2026-09-10 21:48:00,22.09,0
2026-09-10 21:49:00,22.4,0
2026-09-10 21:50:00,22.66,0
2026-09-10 21:51:00,22.13,0
2026-09-10 21:52:00,20.1,0
2026-09-10 21:53:00,18.18,0
2026-09-10 21:54:00,17.66,0
2026-09-10 21:55:00,16.78,0
2026-09-10 21:56:00,15.46,0
2026-09-10 21:57:00,15.32,0
2026-09-10 21:58:00,10.81,0
2026-09-10 21:59:00,7.452,0
