"date (UTC)","O3 (ppb)","Flag"
2026-09-17 12:00:00,26.41,0
2026-09-17 12:01:00,25.84,0
2026-09-17 12:02:00,26.19,0
2026-09-17 12:03:00,25.77,0
2026-09-17 12:04:00,25.79,0
2026-09-17 12:05:00,25.32,0
2026-09-17 12:06:00,24.09,0
2026-09-17 12:07:00,23.54,0
2026-09-17 12:08:00,24.44,0
2026-09-17 12:09:00,25.72,0
2026-09-17 12:10:00,25.17,0
2026-09-17 12:11:00,25.56,0
2026-09-17 12:12:00,25.35,0
2026-09-17 12:13:00,25.08,0
2026-09-17 12:14:00,26,0
2026-09-17 12:15:00,25.85,0
2026-09-17 12:16:00,25.85,0
2026-09-17 12:17:00,25.53,0
2026-09-17 12:18:00,25.4,0
2026-09-17 12:19:00,25.42,0
2026-09-17 12:20:00,25.38,0
2026-09-17 12:21:00,25.75,0
2026-09-17 12:22:00,26.02,0
2026-09-17 12:23:00,26.33,0
2026-09-17 12:24:00,25.7,0
2026-09-17 12:25:00,25.71,0
2026-09-17 12:26:00,27.17,0
2026-09-17 12:27:00,27.15,0
2026-09-17 12:28:00,26.21,0
2026-09-17 12:29:00,23.16,0
2026-09-17 12:30:00,21.38,0
2026-09-17 12:31:00,21.61,0
2026-09-17 12:32:00,23.81,0
2026-09-17 12:33:00,22.91,0
2026-09-17 12:34:00,23,0
2026-09-17 12:35:00,23.97,0
2026-09-17 12:36:00,25.11,0
2026-09-17 12:37:00,24.93,0
2026-09-17 12:38:00,24.94,0
2026-09-17 12:39:00,24.84,0
2026-09-17 12:40:00,24.15,0
2026-09-17 12:41:00,24.78,0
2026-09-17 12:42:00,24.9,0
2026-09-17 12:43:00,25.08,0
2026-09-17 12:44:00,24.99,0
2026-09-17 12:45:00,23.16,0
2026-09-17 12:46:00,22.96,0
2026-09-17 12:47:00,24.65,0
2026-09-17 12:48:00,22.78,0
2026-09-17 12:49:00,22.19,0
2026-09-17 12:50:00,23.2,0
2026-09-17 12:51:00,24.32,0
2026-09-17 12:52:00,24.89,0
2026-09-17 12:53:00,24.95,0
2026-09-17 12:54:00,24.78,0
2026-09-17 12:55:00,25.77,0
2026-09-17 12:56:00,25.76,0
2026-09-17 12:57:00,25.46,0
2026-09-17 12:58:00,25.1,0
2026-09-17 12:59:00,25.04,0
