"date (UTC)","O3 (ppb)","Flag"
2026-09-11 04:00:00,10.99,0
2026-09-11 04:01:00,9.476,0
2026-09-11 04:02:00,9.674,0
2026-09-11 04:03:00,11.21,0
2026-09-11 04:04:00,10.54,0
2026-09-11 04:05:00,11.41,0
2026-09-11 04:06:00,10.32,0
2026-09-11 04:07:00,10.88,0
2026-09-11 04:08:00,11.86,0
2026-09-11 04:09:00,12.15,0
2026-09-11 04:10:00,11.44,0
2026-09-11 04:11:00,10.84,0
2026-09-11 04:12:00,10.9,0
2026-09-11 04:13:00,10.12,0
2026-09-11 04:14:00,9.303,0
2026-09-11 04:15:00,11.35,0
2026-09-11 04:16:00,11.78,0
2026-09-11 04:17:00,12.03,0
2026-09-11 04:18:00,11.27,0
2026-09-11 04:19:00,10.92,0
2026-09-11 04:20:00,10.3,0
2026-09-11 04:21:00,10.79,0
2026-09-11 04:22:00,9.132,0
2026-09-11 04:23:00,9.343,0
2026-09-11 04:24:00,10.09,0
2026-09-11 04:25:00,10.18,0
2026-09-11 04:26:00,10.21,0
2026-09-11 04:27:00,11.58,0
2026-09-11 04:28:00,11.52,0
2026-09-11 04:29:00,11.47,0
2026-09-11 04:30:00,11.11,0
2026-09-11 04:31:00,12.64,0
2026-09-11 04:32:00,9.457,0
2026-09-11 04:33:00,7.161,0
2026-09-11 04:34:00,9.159,0
2026-09-11 04:35:00,8.444,0
2026-09-11 04:36:00,8.031,0
2026-09-11 04:37:00,7.532,0
2026-09-11 04:38:00,8.252,0
2026-09-11 04:39:00,9.24,0
2026-09-11 04:40:00,10.32,0
2026-09-11 04:41:00,9.099,0
2026-09-11 04:42:00,10.19,0
2026-09-11 04:43:00,9.699,0
2026-09-11 04:44:00,10.5,0
2026-09-11 04:45:00,10.86,0
2026-09-11 04:46:00,10.89,0
2026-09-11 04:47:00,11,0
2026-09-11 04:48:00,12.28,0
2026-09-11 04:49:00,11.65,0
2026-09-11 04:50:00,10.75,0
2026-09-11 04:51:00,11.91,0
2026-09-11 04:52:00,11.76,0
2026-09-11 04:53:00,11.17,0
2026-09-11 04:54:00,11.36,0
2026-09-11 04:55:00,10.92,0
2026-09-11 04:56:00,10.76,0
2026-09-11 04:57:00,10.62,0
2026-09-11 04:58:00,9.915,0
2026-09-11 04:59:00,10.61,0
