"date (UTC)","O3 (ppb)","Flag"
2026-09-12 15:00:00,20.49,0
2026-09-12 15:01:00,20.56,0
2026-09-12 15:02:00,19.92,0
2026-09-12 15:03:00,20.4,0
2026-09-12 15:04:00,20.18,0
2026-09-12 15:05:00,20.11,0
2026-09-12 15:06:00,19.54,0
2026-09-12 15:07:00,20.51,0
2026-09-12 15:08:00,20.73,0
2026-09-12 15:09:00,20.37,0
2026-09-12 15:10:00,20.65,0
2026-09-12 15:11:00,21.29,0
2026-09-12 15:12:00,21.07,0
2026-09-12 15:13:00,20.45,0
2026-09-12 15:14:00,20.57,0
2026-09-12 15:15:00,21.31,0
2026-09-12 15:16:00,20.17,0
2026-09-12 15:17:00,21.19,0
2026-09-12 15:18:00,20.53,0
2026-09-12 15:19:00,19.67,0
2026-09-12 15:20:00,18.06,0
2026-09-12 15:21:00,17.89,0
2026-09-12 15:22:00,17.52,0
2026-09-12 15:23:00,17.39,0
2026-09-12 15:24:00,17.71,0
2026-09-12 15:25:00,18.26,0
2026-09-12 15:26:00,18.24,0
2026-09-12 15:27:00,18.72,0
2026-09-12 15:28:00,17.86,0
2026-09-12 15:29:00,16.73,0
2026-09-12 15:30:00,19.06,0
2026-09-12 15:31:00,18.79,0
2026-09-12 15:32:00,20.15,0
2026-09-12 15:33:00,19.35,0
2026-09-12 15:34:00,19.05,0
2026-09-12 15:35:00,19.76,0
2026-09-12 15:36:00,20.17,0
2026-09-12 15:37:00,19.22,0
2026-09-12 15:38:00,19.42,0
2026-09-12 15:39:00,20.83,0
2026-09-12 15:40:00,20.8,0
2026-09-12 15:41:00,20.96,0
2026-09-12 15:42:00,21.24,0
2026-09-12 15:43:00,20.91,0
2026-09-12 15:44:00,21.01,0
2026-09-12 15:45:00,19.85,0
2026-09-12 15:46:00,20.19,0
2026-09-12 15:47:00,20.72,0
2026-09-12 15:48:00,20.35,0
2026-09-12 15:49:00,19.86,0
2026-09-12 15:50:00,19.79,0
2026-09-12 15:51:00,19.05,0
2026-09-12 15:52:00,19.39,0
2026-09-12 15:53:00,20.07,0
2026-09-12 15:54:00,20.33,0
2026-09-12 15:55:00,21,0
2026-09-12 15:56:00,20.8,0
2026-09-12 15:57:00,20.7,0
2026-09-12 15:58:00,20.73,0
2026-09-12 15:59:00,20.46,0
