"date (UTC)","O3 (ppb)","Flag"
2026-09-09 22:00:00,11.45,0
2026-09-09 22:01:00,10.01,0
2026-09-09 22:02:00,10.81,0
2026-09-09 22:03:00,9.076,0
2026-09-09 22:04:00,7.896,0
2026-09-09 22:05:00,7.045,0
2026-09-09 22:06:00,7.445,0
2026-09-09 22:07:00,6.959,0
2026-09-09 22:08:00,5.847,0
2026-09-09 22:09:00,5.501,0
2026-09-09 22:10:00,5.497,0
2026-09-09 22:11:00,5.571,0
2026-09-09 22:12:00,11.65,0
2026-09-09 22:13:00,11.14,0
2026-09-09 22:14:00,7.895,0
2026-09-09 22:15:00,8.599,0
2026-09-09 22:16:00,9.461,0
2026-09-09 22:17:00,10.41,0
2026-09-09 22:18:00,8.258,0
2026-09-09 22:19:00,9.479,0
2026-09-09 22:20:00,8.878,0
2026-09-09 22:21:00,11.15,0
2026-09-09 22:22:00,10.57,0
2026-09-09 22:23:00,11.88,0
2026-09-09 22:24:00,12.82,0
2026-09-09 22:25:00,11.84,0
2026-09-09 22:26:00,12.39,0
2026-09-09 22:27:00,13.34,0
2026-09-09 22:28:00,10.14,0
2026-09-09 22:29:00,12.04,0
2026-09-09 22:30:00,12.9,0
2026-09-09 22:31:00,14.54,0
2026-09-09 22:32:00,15.22,0
2026-09-09 22:33:00,16.43,0
2026-09-09 22:34:00,18.3,0
2026-09-09 22:35:00,17.93,0
2026-09-09 22:36:00,18.13,0
2026-09-09 22:37:00,16.62,0
2026-09-09 22:38:00,18.37,0
2026-09-09 22:39:00,16.86,0
2026-09-09 22:40:00,18.15,0
2026-09-09 22:41:00,18.74,0
2026-09-09 22:42:00,19.1,0
2026-09-09 22:43:00,17.21,0
2026-09-09 22:44:00,18.08,0
2026-09-09 22:45:00,20.25,0
2026-09-09 22:46:00,18.33,0
2026-09-09 22:47:00,17.83,0
2026-09-09 22:48:00,17.61,0
2026-09-09 22:49:00,18.06,0
2026-09-09 22:50:00,18.47,0
2026-09-09 22:51:00,18.18,0
2026-09-09 22:52:00,17.59,0
2026-09-09 22:53:00,19.62,0
2026-09-09 22:54:00,20.36,0
2026-09-09 22:55:00,20.94,0
2026-09-09 22:56:00,21.11,0
2026-09-09 22:57:00,19.95,0
2026-09-09 22:58:00,18.63,0
2026-09-09 22:59:00,18.75,0
