"date (UTC)","O3 (ppb)","Flag"
2026-09-23 15:00:00,26.2,0
2026-09-23 15:01:00,26.89,0
2026-09-23 15:02:00,26.71,0
2026-09-23 15:03:00,25.95,0
2026-09-23 15:04:00,26.98,0
2026-09-23 15:05:00,26.76,0
2026-09-23 15:06:00,25.88,0
2026-09-23 15:07:00,25.82,0
2026-09-23 15:08:00,25.5,0
2026-09-23 15:09:00,26.95,0
2026-09-23 15:10:00,26.53,0
2026-09-23 15:11:00,27.13,0
2026-09-23 15:12:00,27.15,0
2026-09-23 15:13:00,27.48,0
2026-09-23 15:14:00,27.06,0
2026-09-23 15:15:00,26.96,0
2026-09-23 15:16:00,27.28,0
2026-09-23 15:17:00,27.76,0
2026-09-23 15:18:00,27.45,0
2026-09-23 15:19:00,26.96,0
2026-09-23 15:20:00,26.84,0
2026-09-23 15:21:00,26.87,0
2026-09-23 15:22:00,26.68,0
2026-09-23 15:23:00,26.61,0
2026-09-23 15:24:00,27.25,0
2026-09-23 15:25:00,26.67,0
2026-09-23 15:26:00,27.11,0
2026-09-23 15:27:00,27.54,0
2026-09-23 15:28:00,26.59,0
2026-09-23 15:29:00,22.54,0
2026-09-23 15:30:00,21.49,0
2026-09-23 15:31:00,19.13,0
2026-09-23 15:32:00,19.83,0
2026-09-23 15:33:00,26.05,0
2026-09-23 15:34:00,27.44,0
2026-09-23 15:35:00,27.58,0
2026-09-23 15:36:00,27.68,0
2026-09-23 15:37:00,27.99,0
2026-09-23 15:38:00,28.82,0
2026-09-23 15:39:00,28.53,0
2026-09-23 15:40:00,28.27,0
2026-09-23 15:41:00,28.11,0
2026-09-23 15:42:00,27.12,0
2026-09-23 15:43:00,25.48,0
2026-09-23 15:44:00,25.54,0
2026-09-23 15:45:00,24.94,0
2026-09-23 15:46:00,25.79,0
2026-09-23 15:47:00,26.89,0
2026-09-23 15:48:00,27.29,0
2026-09-23 15:49:00,27.97,0
2026-09-23 15:50:00,27.92,0
2026-09-23 15:51:00,28.54,0
2026-09-23 15:52:00,27.82,0
2026-09-23 15:53:00,28.22,0
2026-09-23 15:54:00,26.59,0
2026-09-23 15:55:00,24.9,0
2026-09-23 15:56:00,23.67,0
2026-09-23 15:57:00,21.64,0
2026-09-23 15:58:00,23.16,0
2026-09-23 15:59:00,24.51,0
