"date (UTC)","O3 (ppb)","Flag"
2026-09-13 09:00:00,15.85,0
2026-09-13 09:01:00,15.4,0
2026-09-13 09:02:00,14.12,0
2026-09-13 09:03:00,15.69,0
2026-09-13 09:04:00,15.1,0
2026-09-13 09:05:00,13.04,0
2026-09-13 09:06:00,13.86,0
2026-09-13 09:07:00,13.95,0
2026-09-13 09:08:00,15.14,0
2026-09-13 09:09:00,16.66,0
2026-09-13 09:10:00,17.17,0
2026-09-13 09:11:00,17.13,0
2026-09-13 09:12:00,14.8,0
2026-09-13 09:13:00,17.82,0
2026-09-13 09:14:00,18.13,0
2026-09-13 09:15:00,18.72,0
2026-09-13 09:16:00,19.55,0
2026-09-13 09:17:00,19.39,0
2026-09-13 09:18:00,17.65,0
2026-09-13 09:19:00,16.59,0
2026-09-13 09:20:00,16.47,0
2026-09-13 09:21:00,18.57,0
2026-09-13 09:22:00,19.22,0
2026-09-13 09:23:00,15.61,0
2026-09-13 09:24:00,15.29,0
2026-09-13 09:25:00,15.87,0
2026-09-13 09:26:00,16.4,0
2026-09-13 09:27:00,17.48,0
2026-09-13 09:28:00,17.66,0
2026-09-13 09:29:00,16.82,0
2026-09-13 09:30:00,17.51,0
2026-09-13 09:31:00,18.22,0
2026-09-13 09:32:00,17.19,0
2026-09-13 09:33:00,16.9,0
2026-09-13 09:34:00,17.53,0
2026-09-13 09:35:00,15.63,0
2026-09-13 09:36:00,16.9,0
2026-09-13 09:37:00,16.46,0
2026-09-13 09:38:00,16.16,0
2026-09-13 09:39:00,14.93,0
2026-09-13 09:40:00,15.49,0
2026-09-13 09:41:00,14.51,0
2026-09-13 09:42:00,14.64,0
2026-09-13 09:43:00,15.57,0
2026-09-13 09:44:00,15.25,0
2026-09-13 09:45:00,13.57,0
2026-09-13 09:46:00,11.99,0
2026-09-13 09:47:00,14.18,0
2026-09-13 09:48:00,15.34,0
2026-09-13 09:49:00,14.97,0
2026-09-13 09:50:00,14.04,0
2026-09-13 09:51:00,12.85,0
2026-09-13 09:52:00,10.69,0
2026-09-13 09:53:00,12.2,0
2026-09-13 09:54:00,13.09,0
2026-09-13 09:55:00,15.38,0
2026-09-13 09:56:00,13.77,0
2026-09-13 09:57:00,15.73,0
2026-09-13 09:58:00,16.42,0
2026-09-13 09:59:00,16.87,0
