"date (UTC)","O3 (ppb)","Flag"
2026-09-21 15:00:00,27.62,0
2026-09-21 15:01:00,29.33,0
2026-09-21 15:02:00,30.54,0
2026-09-21 15:03:00,30.59,0
2026-09-21 15:04:00,30.25,0
2026-09-21 15:05:00,31,0
2026-09-21 15:06:00,29.23,0
2026-09-21 15:07:00,30.15,0
2026-09-21 15:08:00,28.1,0
2026-09-21 15:09:00,29.26,0
2026-09-21 15:10:00,29.56,0
2026-09-21 15:11:00,29.63,0
2026-09-21 15:12:00,27.19,0
2026-09-21 15:13:00,26.35,0
2026-09-21 15:14:00,26.35,0
2026-09-21 15:15:00,30.01,0
2026-09-21 15:16:00,28.62,0
2026-09-21 15:17:00,30.97,0
2026-09-21 15:18:00,32.18,0
2026-09-21 15:19:00,32.47,0
2026-09-21 15:20:00,32.08,0
2026-09-21 15:21:00,31.7,0
2026-09-21 15:22:00,31.26,0
2026-09-21 15:23:00,30.2,0
2026-09-21 15:24:00,30.1,0
2026-09-21 15:25:00,31.01,0
2026-09-21 15:26:00,29.79,0
2026-09-21 15:27:00,28.56,0
2026-09-21 15:28:00,30.49,0
2026-09-21 15:29:00,29.66,0
2026-09-21 15:30:00,31.58,0
2026-09-21 15:31:00,32.41,0
2026-09-21 15:32:00,32.47,0
2026-09-21 15:33:00,31.56,0
2026-09-21 15:34:00,31.01,0
2026-09-21 15:35:00,31.51,0
2026-09-21 15:36:00,31.76,0
2026-09-21 15:37:00,31.74,0
2026-09-21 15:38:00,32.09,0
2026-09-21 15:39:00,31.85,0
2026-09-21 15:40:00,31.06,0
2026-09-21 15:41:00,31.68,0
2026-09-21 15:42:00,31.42,0
2026-09-21 15:43:00,31.94,0
2026-09-21 15:44:00,31.79,0
2026-09-21 15:45:00,31.54,0
2026-09-21 15:46:00,29.99,0
2026-09-21 15:47:00,29,0
2026-09-21 15:48:00,28.24,0
2026-09-21 15:49:00,29.29,0
2026-09-21 15:50:00,31.44,0
2026-09-21 15:51:00,31.2,0
2026-09-21 15:52:00,30.38,0
2026-09-21 15:53:00,30.21,0
2026-09-21 15:54:00,29.38,0
2026-09-21 15:55:00,30.14,0
2026-09-21 15:56:00,31.05,0
2026-09-21 15:57:00,31.87,0
2026-09-21 15:58:00,31.47,0
2026-09-21 15:59:00,30.18,0
