"date (UTC)","O3 (ppb)","Flag"
2026-09-02 05:00:00,18.74,0
2026-09-02 05:01:00,19.81,0
2026-09-02 05:02:00,19.22,0
2026-09-02 05:03:00,19.9,0
2026-09-02 05:04:00,18.67,0
2026-09-02 05:05:00,18.41,0
2026-09-02 05:06:00,19.25,0
2026-09-02 05:07:00,18.55,0
2026-09-02 05:08:00,17.15,0
2026-09-02 05:09:00,15.8,0
2026-09-02 05:10:00,14.9,0
2026-09-02 05:11:00,18.41,0
2026-09-02 05:12:00,17.92,0
2026-09-02 05:13:00,15.56,0
2026-09-02 05:14:00,14.3,0
2026-09-02 05:15:00,17.24,0
2026-09-02 05:16:00,16.03,0
2026-09-02 05:17:00,15.1,0
2026-09-02 05:18:00,17.08,0
2026-09-02 05:19:00,16.41,0
2026-09-02 05:20:00,14.98,0
2026-09-02 05:21:00,15.38,0
2026-09-02 05:22:00,15.67,0
2026-09-02 05:23:00,17.67,0
2026-09-02 05:24:00,18.18,0
2026-09-02 05:25:00,16.67,0
2026-09-02 05:26:00,18.17,0
2026-09-02 05:27:00,19.33,0
2026-09-02 05:28:00,19.67,0
2026-09-02 05:29:00,14.49,0
2026-09-02 05:30:00,15.28,0
2026-09-02 05:31:00,17.04,0
2026-09-02 05:32:00,19.04,0
2026-09-02 05:33:00,17.25,0
2026-09-02 05:34:00,14.59,0
2026-09-02 05:35:00,18.09,0
2026-09-02 05:36:00,18.58,0
2026-09-02 05:37:00,18.15,0
2026-09-02 05:38:00,17.63,0
2026-09-02 05:39:00,16.78,0
2026-09-02 05:40:00,15.99,0
2026-09-02 05:41:00,16.37,0
2026-09-02 05:42:00,16.47,0
2026-09-02 05:43:00,17.43,0
2026-09-02 05:44:00,17.35,0
2026-09-02 05:45:00,17.37,0
2026-09-02 05:46:00,17.01,0
2026-09-02 05:47:00,17.75,0
2026-09-02 05:48:00,14.56,0
2026-09-02 05:49:00,14.69,0
2026-09-02 05:50:00,16.53,0
2026-09-02 05:51:00,17.1,0
2026-09-02 05:52:00,17.02,0
2026-09-02 05:53:00,17.47,0
2026-09-02 05:54:00,17.22,0
2026-09-02 05:55:00,15.83,0
2026-09-02 05:56:00,15.25,0
2026-09-02 05:57:00,16.72,0
2026-09-02 05:58:00,16.97,0
2026-09-02 05:59:00,17.18,0
