"date (UTC)","O3 (ppb)","Flag"
2026-09-05 15:00:00,31.13,0
2026-09-05 15:01:00,30.14,0
2026-09-05 15:02:00,30.62,0
2026-09-05 15:03:00,30.3,0
2026-09-05 15:04:00,30.03,0
2026-09-05 15:05:00,29.51,0
2026-09-05 15:06:00,28.64,0
2026-09-05 15:07:00,30.45,0
2026-09-05 15:08:00,30.55,0
2026-09-05 15:09:00,30.74,0
2026-09-05 15:10:00,30.75,0
2026-09-05 15:11:00,29.72,0
2026-09-05 15:12:00,29.4,0
2026-09-05 15:13:00,29.86,0
2026-09-05 15:14:00,30.64,0
2026-09-05 15:15:00,31.09,0
2026-09-05 15:16:00,29.08,0
2026-09-05 15:17:00,29.77,0
2026-09-05 15:18:00,30.74,0
2026-09-05 15:19:00,31.43,0
2026-09-05 15:20:00,31.52,0
2026-09-05 15:21:00,30.51,0
2026-09-05 15:22:00,27.62,0
2026-09-05 15:23:00,29.63,0
2026-09-05 15:24:00,31.04,0
2026-09-05 15:25:00,31.1,0
2026-09-05 15:26:00,31.4,0
2026-09-05 15:27:00,30.48,0
2026-09-05 15:28:00,29.52,0
2026-09-05 15:29:00,29.32,0
2026-09-05 15:30:00,29.41,0
2026-09-05 15:31:00,30.37,0
2026-09-05 15:32:00,30.57,0
2026-09-05 15:33:00,30.36,0
2026-09-05 15:34:00,30.91,0
2026-09-05 15:35:00,31.41,0
2026-09-05 15:36:00,31.49,0
2026-09-05 15:37:00,31.52,0
2026-09-05 15:38:00,30.93,0
2026-09-05 15:39:00,31.21,0
2026-09-05 15:40:00,30.44,0
2026-09-05 15:41:00,29.55,0
2026-09-05 15:42:00,30.13,0
2026-09-05 15:43:00,30.61,0
2026-09-05 15:44:00,30,0
2026-09-05 15:45:00,30.43,0
2026-09-05 15:46:00,30.49,0
2026-09-05 15:47:00,30.97,0
2026-09-05 15:48:00,30.82,0
2026-09-05 15:49:00,30.63,0
2026-09-05 15:50:00,29.25,0
2026-09-05 15:51:00,29.06,0
2026-09-05 15:52:00,30.1,0
2026-09-05 15:53:00,31.09,0
2026-09-05 15:54:00,30.78,0
2026-09-05 15:55:00,30.27,0
2026-09-05 15:56:00,30.29,0
2026-09-05 15:57:00,30.55,0
2026-09-05 15:58:00,30.37,0
2026-09-05 15:59:00,31.1,0
