"date (UTC)","O3 (ppb)","Flag"
2026-09-17 04:00:00,22.42,0
2026-09-17 04:01:00,22.57,0
2026-09-17 04:02:00,21.97,0
2026-09-17 04:03:00,22.22,0
2026-09-17 04:04:00,22.68,0
2026-09-17 04:05:00,23,0
2026-09-17 04:06:00,23.22,0
2026-09-17 04:07:00,23.56,0
2026-09-17 04:08:00,22.64,0
2026-09-17 04:09:00,22.65,0
2026-09-17 04:10:00,22.34,0
2026-09-17 04:11:00,22.09,0
2026-09-17 04:12:00,22.71,0
2026-09-17 04:13:00,22.66,0
2026-09-17 04:14:00,22.48,0
2026-09-17 04:15:00,22.72,0
2026-09-17 04:16:00,22.41,0
2026-09-17 04:17:00,22.76,0
2026-09-17 04:18:00,22.24,0
2026-09-17 04:19:00,22.45,0
2026-09-17 04:20:00,22.5,0
2026-09-17 04:21:00,22.35,0
2026-09-17 04:22:00,22.51,0
2026-09-17 04:23:00,22.52,0
2026-09-17 04:24:00,22.52,0
2026-09-17 04:25:00,22,0
2026-09-17 04:26:00,21.53,0
2026-09-17 04:27:00,21.92,0
2026-09-17 04:28:00,22.1,0
2026-09-17 04:29:00,22.14,0
2026-09-17 04:30:00,22.33,0
2026-09-17 04:31:00,22.05,0
2026-09-17 04:32:00,22.07,0
2026-09-17 04:33:00,21.97,0
2026-09-17 04:34:00,20.91,0
2026-09-17 04:35:00,20.29,0
2026-09-17 04:36:00,21.14,0
2026-09-17 04:37:00,20.4,0
2026-09-17 04:38:00,21.72,0
2026-09-17 04:39:00,21.97,0
2026-09-17 04:40:00,21.87,0
2026-09-17 04:41:00,22.15,0
2026-09-17 04:42:00,21.95,0
2026-09-17 04:43:00,21.44,0
2026-09-17 04:44:00,21.5,0
2026-09-17 04:45:00,21.52,0
2026-09-17 04:46:00,21.1,0
2026-09-17 04:47:00,21.47,0
2026-09-17 04:48:00,21.97,0
2026-09-17 04:49:00,22.12,0
2026-09-17 04:50:00,22.25,0
2026-09-17 04:51:00,22.26,0
2026-09-17 04:52:00,21.89,0
2026-09-17 04:53:00,22.33,0
2026-09-17 04:54:00,22.1,0
2026-09-17 04:55:00,21.84,0
2026-09-17 04:56:00,21.93,0
2026-09-17 04:57:00,22.4,0
2026-09-17 04:58:00,22.28,0
2026-09-17 04:59:00,21.99,0
