"date (UTC)","O3 (ppb)","Flag"
2026-09-24 16:00:00,32.07,0
2026-09-24 16:01:00,32.25,0
2026-09-24 16:02:00,31.72,0
2026-09-24 16:03:00,31.34,0
2026-09-24 16:04:00,31.6,0
2026-09-24 16:05:00,31.77,0
2026-09-24 16:06:00,31.94,0
2026-09-24 16:07:00,30.15,0
2026-09-24 16:08:00,30.71,0
2026-09-24 16:09:00,31.04,0
2026-09-24 16:10:00,30.68,0
2026-09-24 16:11:00,30.57,0
2026-09-24 16:12:00,31.41,0
2026-09-24 16:13:00,31.27,0
2026-09-24 16:14:00,30.31,0
2026-09-24 16:15:00,31.16,0
2026-09-24 16:16:00,31.97,0
2026-09-24 16:17:00,32.38,0
2026-09-24 16:18:00,31.77,0
2026-09-24 16:19:00,31.08,0
2026-09-24 16:20:00,30.27,0
2026-09-24 16:21:00,28.3,0
2026-09-24 16:22:00,28.91,0
2026-09-24 16:23:00,29.63,0
2026-09-24 16:24:00,27.95,0
2026-09-24 16:25:00,28.08,0
2026-09-24 16:26:00,30.61,0
2026-09-24 16:27:00,30.43,0
2026-09-24 16:28:00,30.1,0
2026-09-24 16:29:00,29.31,0
2026-09-24 16:30:00,29.83,0
2026-09-24 16:31:00,29.05,0
2026-09-24 16:32:00,29.46,0
2026-09-24 16:33:00,32.1,0
2026-09-24 16:34:00,32.69,0
2026-09-24 16:35:00,31.51,0
2026-09-24 16:36:00,31.78,0
2026-09-24 16:37:00,32.17,0
2026-09-24 16:38:00,32.16,0
2026-09-24 16:39:00,31.06,0
2026-09-24 16:40:00,31.63,0
2026-09-24 16:41:00,31.03,0
2026-09-24 16:42:00,29.62,0
2026-09-24 16:43:00,30.17,0
2026-09-24 16:44:00,29.53,0
2026-09-24 16:45:00,30.09,0
2026-09-24 16:46:00,29.77,0
2026-09-24 16:47:00,29.56,0
2026-09-24 16:48:00,29.86,0
2026-09-24 16:49:00,30.84,0
2026-09-24 16:50:00,31.3,0
2026-09-24 16:51:00,31.41,0
2026-09-24 16:52:00,31.14,0
2026-09-24 16:53:00,29.65,0
2026-09-24 16:54:00,29.53,0
2026-09-24 16:55:00,29.99,0
2026-09-24 16:56:00,30.31,0
2026-09-24 16:57:00,29.93,0
2026-09-24 16:58:00,29.93,0
2026-09-24 16:59:00,29.75,0
