"date (UTC)","O3 (ppb)","Flag"
2026-09-13 13:00:00,22.52,0
2026-09-13 13:01:00,22.54,0
2026-09-13 13:02:00,22.59,0
2026-09-13 13:03:00,23.76,0
2026-09-13 13:04:00,24.17,0
2026-09-13 13:05:00,25.64,0
2026-09-13 13:06:00,24.92,0
2026-09-13 13:07:00,22.07,0
2026-09-13 13:08:00,24.51,0
2026-09-13 13:09:00,25.63,0
2026-09-13 13:10:00,25.37,0
2026-09-13 13:11:00,24.49,0
2026-09-13 13:12:00,25.63,0
2026-09-13 13:13:00,25.44,0
2026-09-13 13:14:00,24.63,0
2026-09-13 13:15:00,25.11,0
2026-09-13 13:16:00,25.51,0
2026-09-13 13:17:00,25.58,0
2026-09-13 13:18:00,24.53,0
2026-09-13 13:19:00,23.83,0
2026-09-13 13:20:00,23.58,0
2026-09-13 13:21:00,24.32,0
2026-09-13 13:22:00,21.01,0
2026-09-13 13:23:00,15.35,0
2026-09-13 13:24:00,15.86,0
2026-09-13 13:25:00,23.52,0
2026-09-13 13:26:00,24.83,0
2026-09-13 13:27:00,24.51,0
2026-09-13 13:28:00,24.19,0
2026-09-13 13:29:00,23.99,0
2026-09-13 13:30:00,25.39,0
2026-09-13 13:31:00,25.36,0
2026-09-13 13:32:00,24.88,0
2026-09-13 13:33:00,25.27,0
2026-09-13 13:34:00,24.84,0
2026-09-13 13:35:00,25.69,0
2026-09-13 13:36:00,24.03,0
2026-09-13 13:37:00,22.51,0
2026-09-13 13:38:00,24.12,0
2026-09-13 13:39:00,24.75,0
2026-09-13 13:40:00,22.92,0
2026-09-13 13:41:00,22.41,0
2026-09-13 13:42:00,23.52,0
2026-09-13 13:43:00,24.99,0
2026-09-13 13:44:00,24.58,0
2026-09-13 13:45:00,26.81,0
2026-09-13 13:46:00,26.3,0
2026-09-13 13:47:00,25.79,0
2026-09-13 13:48:00,24.96,0
2026-09-13 13:49:00,24.66,0
2026-09-13 13:50:00,24.96,0
2026-09-13 13:51:00,24.64,0
2026-09-13 13:52:00,24.32,0
2026-09-13 13:53:00,24.77,0
2026-09-13 13:54:00,24.87,0
2026-09-13 13:55:00,24.31,0
2026-09-13 13:56:00,24.75,0
2026-09-13 13:57:00,25.99,0
2026-09-13 13:58:00,24.63,0
2026-09-13 13:59:00,23.77,0
