"date (UTC)","O3 (ppb)","Flag"
2026-09-26 07:00:00,11.17,0
2026-09-26 07:01:00,13.32,0
2026-09-26 07:02:00,15.42,0
2026-09-26 07:03:00,14.98,0
2026-09-26 07:04:00,13.63,0
2026-09-26 07:05:00,15.07,0
2026-09-26 07:06:00,15.39,0
2026-09-26 07:07:00,15.24,0
2026-09-26 07:08:00,11.61,0
2026-09-26 07:09:00,14.57,0
2026-09-26 07:10:00,13.79,0
2026-09-26 07:11:00,13.31,0
2026-09-26 07:12:00,13.43,0
2026-09-26 07:13:00,12.46,0
2026-09-26 07:14:00,14.69,0
2026-09-26 07:15:00,14.1,0
2026-09-26 07:16:00,13.55,0
2026-09-26 07:17:00,14.9,0
2026-09-26 07:18:00,15.64,0
2026-09-26 07:19:00,16.33,0
2026-09-26 07:20:00,15.46,0
2026-09-26 07:21:00,15.56,0
2026-09-26 07:22:00,15.82,0
2026-09-26 07:23:00,15.4,0
2026-09-26 07:24:00,15.41,0
2026-09-26 07:25:00,14.21,0
2026-09-26 07:26:00,14.62,0
2026-09-26 07:27:00,13.89,0
2026-09-26 07:28:00,15.45,0
2026-09-26 07:29:00,14.76,0
2026-09-26 07:30:00,13.91,0
2026-09-26 07:31:00,13.91,0
2026-09-26 07:32:00,15,0
2026-09-26 07:33:00,15.32,0
2026-09-26 07:34:00,14.01,0
2026-09-26 07:35:00,13.68,0
2026-09-26 07:36:00,13.21,0
2026-09-26 07:37:00,13.69,0
2026-09-26 07:38:00,13.73,0
2026-09-26 07:39:00,13.59,0
2026-09-26 07:40:00,13.62,0
2026-09-26 07:41:00,13.07,0
2026-09-26 07:42:00,13.15,0
2026-09-26 07:43:00,13.35,0
2026-09-26 07:44:00,13.08,0
2026-09-26 07:45:00,12.42,0
2026-09-26 07:46:00,12.33,0
2026-09-26 07:47:00,12.4,0
2026-09-26 07:48:00,12.29,0
2026-09-26 07:49:00,11.96,0
2026-09-26 07:50:00,8.585,0
2026-09-26 07:51:00,10.13,0
2026-09-26 07:52:00,10.46,0
2026-09-26 07:53:00,11.41,0
2026-09-26 07:54:00,12.45,0
2026-09-26 07:55:00,13.12,0
2026-09-26 07:56:00,14.6,0
2026-09-26 07:57:00,15.6,0
2026-09-26 07:58:00,16.34,0
2026-09-26 07:59:00,16.87,0
