"date (UTC)","O3 (ppb)","Flag"
2026-09-17 22:00:00,17.29,0
2026-09-17 22:01:00,15.27,0
2026-09-17 22:02:00,16.9,0
2026-09-17 22:03:00,15.87,0
2026-09-17 22:04:00,17.1,0
2026-09-17 22:05:00,17.43,0
2026-09-17 22:06:00,17.67,0
2026-09-17 22:07:00,17.81,0
2026-09-17 22:08:00,19.31,0
2026-09-17 22:09:00,18.54,0
2026-09-17 22:10:00,19.6,0
2026-09-17 22:11:00,18.15,0
2026-09-17 22:12:00,18.33,0
2026-09-17 22:13:00,17.86,0
2026-09-17 22:14:00,17.6,0
2026-09-17 22:15:00,17.12,0
2026-09-17 22:16:00,17.16,0
2026-09-17 22:17:00,16.64,0
2026-09-17 22:18:00,15.88,0
2026-09-17 22:19:00,15.82,0
2026-09-17 22:20:00,14.8,0
2026-09-17 22:21:00,15.83,0
2026-09-17 22:22:00,16.58,0
2026-09-17 22:23:00,16.22,0
2026-09-17 22:24:00,16.61,0
2026-09-17 22:25:00,17.26,0
2026-09-17 22:26:00,16.98,0
2026-09-17 22:27:00,16.21,0
2026-09-17 22:28:00,17.19,0
2026-09-17 22:29:00,17.15,0
2026-09-17 22:30:00,16.82,0
2026-09-17 22:31:00,16.29,0
2026-09-17 22:32:00,16.86,0
2026-09-17 22:33:00,17.25,0
2026-09-17 22:34:00,17.24,0
2026-09-17 22:35:00,16.09,0
2026-09-17 22:36:00,17.32,0
2026-09-17 22:37:00,17,0
2026-09-17 22:38:00,17,0
2026-09-17 22:39:00,17.32,0
2026-09-17 22:40:00,19.46,0
2026-09-17 22:41:00,19.24,0
2026-09-17 22:42:00,17.14,0
2026-09-17 22:43:00,17.79,0
2026-09-17 22:44:00,18.79,0
2026-09-17 22:45:00,19.19,0
2026-09-17 22:46:00,19.21,0
2026-09-17 22:47:00,17.29,0
2026-09-17 22:48:00,17.63,0
2026-09-17 22:49:00,16.65,0
2026-09-17 22:50:00,17.94,0
2026-09-17 22:51:00,18.45,0
2026-09-17 22:52:00,17.3,0
2026-09-17 22:53:00,17.05,0
2026-09-17 22:54:00,17.57,0
2026-09-17 22:55:00,18.23,0
2026-09-17 22:56:00,16.91,0
2026-09-17 22:57:00,17.64,0
2026-09-17 22:58:00,17.41,0
2026-09-17 22:59:00,17.64,0
