"date (UTC)","O3 (ppb)","Flag"
2026-09-03 04:00:00,22.24,0
2026-09-03 04:01:00,22.03,0
2026-09-03 04:02:00,22.76,0
2026-09-03 04:03:00,22.95,0
2026-09-03 04:04:00,22.65,0
2026-09-03 04:05:00,21.48,0
2026-09-03 04:06:00,22.92,0
2026-09-03 04:07:00,21.33,0
2026-09-03 04:08:00,20.96,0
2026-09-03 04:09:00,21.73,0
2026-09-03 04:10:00,22.24,0
2026-09-03 04:11:00,21.73,0
2026-09-03 04:12:00,22.12,0
2026-09-03 04:13:00,19.91,0
2026-09-03 04:14:00,21.36,0
2026-09-03 04:15:00,20.48,0
2026-09-03 04:16:00,21.19,0
2026-09-03 04:17:00,17.61,0
2026-09-03 04:18:00,19.22,0
2026-09-03 04:19:00,21.06,0
2026-09-03 04:20:00,21.03,0
2026-09-03 04:21:00,22.18,0
2026-09-03 04:22:00,21.32,0
2026-09-03 04:23:00,21.39,0
2026-09-03 04:24:00,21.9,0
2026-09-03 04:25:00,21.81,0
2026-09-03 04:26:00,22.24,0
2026-09-03 04:27:00,21.34,0
2026-09-03 04:28:00,20.94,0
2026-09-03 04:29:00,21.6,0
2026-09-03 04:30:00,21.22,0
2026-09-03 04:31:00,21.15,0
2026-09-03 04:32:00,21.83,0
2026-09-03 04:33:00,22.07,0
2026-09-03 04:34:00,22.09,0
2026-09-03 04:35:00,22.84,0
2026-09-03 04:36:00,22.61,0
2026-09-03 04:37:00,23,0
2026-09-03 04:38:00,20.77,0
2026-09-03 04:39:00,20.8,0
2026-09-03 04:40:00,19.44,0
2026-09-03 04:41:00,21.4,0
2026-09-03 04:42:00,21.93,0
2026-09-03 04:43:00,22.32,0
2026-09-03 04:44:00,21.33,0
2026-09-03 04:45:00,20.94,0
2026-09-03 04:46:00,22.12,0
2026-09-03 04:47:00,21.08,0
2026-09-03 04:48:00,20.07,0
2026-09-03 04:49:00,22.02,0
2026-09-03 04:50:00,21.79,0
2026-09-03 04:51:00,22.01,0
2026-09-03 04:52:00,22.08,0
2026-09-03 04:53:00,22.03,0
2026-09-03 04:54:00,22.24,0
2026-09-03 04:55:00,22.27,0
2026-09-03 04:56:00,21.89,0
2026-09-03 04:57:00,21.33,0
2026-09-03 04:58:00,22,0
2026-09-03 04:59:00,22.06,0
