"date (UTC)","O3 (ppb)","Flag"
2026-09-06 08:00:00,25.92,0
2026-09-06 08:01:00,26.21,0
2026-09-06 08:02:00,26.6,0
2026-09-06 08:03:00,25.49,0
2026-09-06 08:04:00,24.19,0
2026-09-06 08:05:00,25.62,0
2026-09-06 08:06:00,26.01,0
2026-09-06 08:07:00,27.32,0
2026-09-06 08:08:00,27.35,0
2026-09-06 08:09:00,26.76,0
2026-09-06 08:10:00,26.85,0
2026-09-06 08:11:00,26.82,0
2026-09-06 08:12:00,26.76,0
2026-09-06 08:13:00,25.77,0
2026-09-06 08:14:00,26.68,0
2026-09-06 08:15:00,26.96,0
2026-09-06 08:16:00,26.4,0
2026-09-06 08:17:00,26.44,0
2026-09-06 08:18:00,26.3,0
2026-09-06 08:19:00,26.74,0
2026-09-06 08:20:00,27.1,0
2026-09-06 08:21:00,26.98,0
2026-09-06 08:22:00,27.52,0
2026-09-06 08:23:00,26.78,0
2026-09-06 08:24:00,26.05,0
2026-09-06 08:25:00,26.54,0
2026-09-06 08:26:00,26.64,0
2026-09-06 08:27:00,26.61,0
2026-09-06 08:28:00,26.61,0
2026-09-06 08:29:00,25.8,0
2026-09-06 08:30:00,26.52,0
2026-09-06 08:31:00,25.8,0
2026-09-06 08:32:00,26.66,0
2026-09-06 08:33:00,26.11,0
2026-09-06 08:34:00,25.01,0
2026-09-06 08:35:00,25.48,0
2026-09-06 08:36:00,26.83,0
2026-09-06 08:37:00,27.01,0
2026-09-06 08:38:00,27.03,0
2026-09-06 08:39:00,27.62,0
2026-09-06 08:40:00,28.48,0
2026-09-06 08:41:00,28.66,0
2026-09-06 08:42:00,28.71,0
2026-09-06 08:43:00,28.82,0
2026-09-06 08:44:00,29.91,0
2026-09-06 08:45:00,30.12,0
2026-09-06 08:46:00,30.29,0
2026-09-06 08:47:00,29.59,0
2026-09-06 08:48:00,30.12,0
2026-09-06 08:49:00,30.26,0
2026-09-06 08:50:00,29.97,0
2026-09-06 08:51:00,30.09,0
2026-09-06 08:52:00,29.84,0
2026-09-06 08:53:00,29.53,0
2026-09-06 08:54:00,29.46,0
2026-09-06 08:55:00,29.1,0
2026-09-06 08:56:00,29.25,0
2026-09-06 08:57:00,29.41,0
2026-09-06 08:58:00,29.87,0
2026-09-06 08:59:00,30.47,0
