"date (UTC)","O3 (ppb)","Flag"
2026-09-09 20:00:00,10.73,0
2026-09-09 20:01:00,8.77,0
2026-09-09 20:02:00,9.125,0
2026-09-09 20:03:00,9.298,0
2026-09-09 20:04:00,9.054,0
2026-09-09 20:05:00,13.5,0
2026-09-09 20:06:00,14.83,0
2026-09-09 20:07:00,14.68,0
2026-09-09 20:08:00,11.36,0
2026-09-09 20:09:00,13.57,0
2026-09-09 20:10:00,15.87,0
2026-09-09 20:11:00,14.43,0
2026-09-09 20:12:00,12.18,0
2026-09-09 20:13:00,12.71,0
2026-09-09 20:14:00,14.15,0
2026-09-09 20:15:00,12.9,0
2026-09-09 20:16:00,15.26,0
2026-09-09 20:17:00,15.47,0
2026-09-09 20:18:00,18.26,0
2026-09-09 20:19:00,16.5,0
2026-09-09 20:20:00,12,0
2026-09-09 20:21:00,12.11,0
2026-09-09 20:22:00,14.32,0
2026-09-09 20:23:00,14.39,0
2026-09-09 20:24:00,12.01,0
2026-09-09 20:25:00,13.46,0
2026-09-09 20:26:00,13.34,0
2026-09-09 20:27:00,14.16,0
2026-09-09 20:28:00,11.95,0
2026-09-09 20:29:00,12.77,0
2026-09-09 20:30:00,16.66,0
2026-09-09 20:31:00,14.89,0
2026-09-09 20:32:00,16.11,0
2026-09-09 20:33:00,14.32,0
2026-09-09 20:34:00,16.07,0
2026-09-09 20:35:00,15.4,0
2026-09-09 20:36:00,15.14,0
2026-09-09 20:37:00,16.97,0
2026-09-09 20:38:00,18.25,0
2026-09-09 20:39:00,17.63,0
2026-09-09 20:40:00,19.33,0
2026-09-09 20:41:00,18.15,0
2026-09-09 20:42:00,17.84,0
2026-09-09 20:43:00,14.99,0
2026-09-09 20:44:00,15.98,0
2026-09-09 20:45:00,15.42,0
2026-09-09 20:46:00,17.76,0
2026-09-09 20:47:00,16.54,0
2026-09-09 20:48:00,17.08,0
2026-09-09 20:49:00,17.54,0
2026-09-09 20:50:00,16.32,0
2026-09-09 20:51:00,15.88,0
2026-09-09 20:52:00,17.28,0
2026-09-09 20:53:00,16.89,0
2026-09-09 20:54:00,14.99,0
2026-09-09 20:55:00,17.25,0
2026-09-09 20:56:00,15.11,0
2026-09-09 20:57:00,16.57,0
2026-09-09 20:58:00,15.59,0
2026-09-09 20:59:00,14.26,0
