"date (UTC)","O3 (ppb)","Flag"
2026-09-08 01:00:00,10.42,1
2026-09-08 01:01:00,10.01,1
2026-09-08 01:02:00,10.6,1
2026-09-08 01:03:00,10.64,1
2026-09-08 01:04:00,10.55,1
2026-09-08 01:05:00,10.71,1
2026-09-08 01:06:00,10.96,1
2026-09-08 01:07:00,10.89,1
2026-09-08 01:08:00,10.67,1
2026-09-08 01:09:00,11.14,1
2026-09-08 01:10:00,21.47,1
2026-09-08 01:11:00,22.59,1
2026-09-08 01:12:00,22.6,1
2026-09-08 01:13:00,22.76,1
2026-09-08 01:14:00,22.11,1
2026-09-08 01:15:00,22.09,0
2026-09-08 01:16:00,22.54,0
2026-09-08 01:17:00,23.03,0
2026-09-08 01:18:00,22.09,0
2026-09-08 01:19:00,22.69,0
2026-09-08 01:20:00,23.85,0
2026-09-08 01:21:00,23.81,0
2026-09-08 01:22:00,23.96,0
2026-09-08 01:23:00,23.93,0
2026-09-08 01:24:00,23.7,0
2026-09-08 01:25:00,23.88,0
2026-09-08 01:26:00,23.93,0
2026-09-08 01:27:00,23.7,0
2026-09-08 01:28:00,23.65,0
2026-09-08 01:29:00,23.62,0
2026-09-08 01:30:00,23.13,0
2026-09-08 01:31:00,21.42,0
2026-09-08 01:32:00,23.15,0
2026-09-08 01:33:00,24.14,0
2026-09-08 01:34:00,24.57,0
2026-09-08 01:35:00,23.77,0
2026-09-08 01:36:00,23.72,0
2026-09-08 01:37:00,23.68,0
2026-09-08 01:38:00,23.65,0
2026-09-08 01:39:00,24.26,0
2026-09-08 01:40:00,25.01,0
2026-09-08 01:41:00,24.11,0
2026-09-08 01:42:00,25.04,0
2026-09-08 01:43:00,24.37,0
2026-09-08 01:44:00,25.19,0
2026-09-08 01:45:00,25.11,0
2026-09-08 01:46:00,24.7,0
2026-09-08 01:47:00,24.72,0
2026-09-08 01:48:00,24.39,0
2026-09-08 01:49:00,24.55,0
2026-09-08 01:50:00,24.8,0
2026-09-08 01:51:00,24.72,0
2026-09-08 01:52:00,24.35,0
2026-09-08 01:53:00,24.12,0
2026-09-08 01:54:00,23.43,0
2026-09-08 01:55:00,23.77,0
2026-09-08 01:56:00,23.46,0
2026-09-08 01:57:00,23.2,0
2026-09-08 01:58:00,23.26,0
2026-09-08 01:59:00,22.4,0
