"date (UTC)","O3 (ppb)","Flag"
2026-09-26 02:00:00,13.82,0
2026-09-26 02:01:00,13.77,0
2026-09-26 02:02:00,13.4,0
2026-09-26 02:03:00,13.46,0
2026-09-26 02:04:00,14.51,0
2026-09-26 02:05:00,15.17,0
2026-09-26 02:06:00,15.73,0
2026-09-26 02:07:00,16.43,0
2026-09-26 02:08:00,14.95,0
2026-09-26 02:09:00,15.74,0
2026-09-26 02:10:00,15.35,0
2026-09-26 02:11:00,15.16,0
2026-09-26 02:12:00,14.41,0
2026-09-26 02:13:00,16.15,0
2026-09-26 02:14:00,15.57,0
2026-09-26 02:15:00,15.14,0
2026-09-26 02:16:00,13.96,0
2026-09-26 02:17:00,15.04,0
2026-09-26 02:18:00,14.29,0
2026-09-26 02:19:00,16.48,0
2026-09-26 02:20:00,15.49,0
2026-09-26 02:21:00,15.34,0
2026-09-26 02:22:00,16.54,0
2026-09-26 02:23:00,16.17,0
2026-09-26 02:24:00,16.61,0
2026-09-26 02:25:00,16.45,0
2026-09-26 02:26:00,16.87,0
2026-09-26 02:27:00,16.48,0
2026-09-26 02:28:00,15.68,0
2026-09-26 02:29:00,16.95,0
2026-09-26 02:30:00,16.7,0
2026-09-26 02:31:00,17.9,0
2026-09-26 02:32:00,16.72,0
2026-09-26 02:33:00,15.59,0
2026-09-26 02:34:00,16.74,0
2026-09-26 02:35:00,16.83,0
2026-09-26 02:36:00,16.52,0
2026-09-26 02:37:00,16.48,0
2026-09-26 02:38:00,15.98,0
2026-09-26 02:39:00,16.92,0
2026-09-26 02:40:00,16.8,0
2026-09-26 02:41:00,16.73,0
2026-09-26 02:42:00,16.6,0
2026-09-26 02:43:00,15.89,0
2026-09-26 02:44:00,16.34,0
2026-09-26 02:45:00,15.24,0
2026-09-26 02:46:00,15.68,0
2026-09-26 02:47:00,14.97,0
2026-09-26 02:48:00,14.49,0
2026-09-26 02:49:00,14.09,0
2026-09-26 02:50:00,14.68,0
2026-09-26 02:51:00,15.34,0
2026-09-26 02:52:00,16.62,0
2026-09-26 02:53:00,16.37,0
2026-09-26 02:54:00,17.92,0
2026-09-26 02:55:00,15.81,0
2026-09-26 02:56:00,14.35,0
2026-09-26 02:57:00,16.8,0
2026-09-26 02:58:00,15.81,0
2026-09-26 02:59:00,16.91,0
