"date (UTC)","O3 (ppb)","Flag"
2026-09-04 23:00:00,20.43,0
2026-09-04 23:01:00,20.05,0
2026-09-04 23:02:00,20.87,0
2026-09-04 23:03:00,19.02,0
2026-09-04 23:04:00,19.93,0
2026-09-04 23:05:00,18.82,0
2026-09-04 23:06:00,20.1,0
2026-09-04 23:07:00,20.92,0
2026-09-04 23:08:00,21.06,0
2026-09-04 23:09:00,20.6,0
2026-09-04 23:10:00,17.94,0
2026-09-04 23:11:00,17.18,0
2026-09-04 23:12:00,20.99,0
2026-09-04 23:13:00,22.69,0
2026-09-04 23:14:00,22.28,0
2026-09-04 23:15:00,22.72,0
2026-09-04 23:16:00,20.08,0
2026-09-04 23:17:00,21.19,0
2026-09-04 23:18:00,20.41,0
2026-09-04 23:19:00,20.69,0
2026-09-04 23:20:00,19.85,0
2026-09-04 23:21:00,20.68,0
2026-09-04 23:22:00,22.27,0
2026-09-04 23:23:00,22.43,0
2026-09-04 23:24:00,20.81,0
2026-09-04 23:25:00,16.36,0
2026-09-04 23:26:00,20.68,0
2026-09-04 23:27:00,19.91,0
2026-09-04 23:28:00,21.32,0
2026-09-04 23:29:00,19.85,0
2026-09-04 23:30:00,21.78,0
2026-09-04 23:31:00,22,0
2026-09-04 23:32:00,21.65,0
2026-09-04 23:33:00,21.59,0
2026-09-04 23:34:00,23.29,0
2026-09-04 23:35:00,23.23,0
2026-09-04 23:36:00,23.69,0
2026-09-04 23:37:00,22.54,0
2026-09-04 23:38:00,23.61,0
2026-09-04 23:39:00,24.24,0
2026-09-04 23:40:00,24.38,0
2026-09-04 23:41:00,23.53,0
2026-09-04 23:42:00,24.14,0
2026-09-04 23:43:00,24.12,0
2026-09-04 23:44:00,23.92,0
2026-09-04 23:45:00,22.66,0
2026-09-04 23:46:00,23.81,0
2026-09-04 23:47:00,23.27,0
2026-09-04 23:48:00,23.35,0
2026-09-04 23:49:00,23.35,0
2026-09-04 23:50:00,23.98,0
2026-09-04 23:51:00,23.32,0
2026-09-04 23:52:00,23.91,0
2026-09-04 23:53:00,23.87,0
2026-09-04 23:54:00,23.52,0
2026-09-04 23:55:00,23.77,0
2026-09-04 23:56:00,23.55,0
2026-09-04 23:57:00,23.47,0
2026-09-04 23:58:00,22.89,0
2026-09-04 23:59:00,22.85,0
