"date (UTC)","O3 (ppb)","Flag"
2026-09-09 01:00:00,9.904,1
2026-09-09 01:01:00,9.466,1
2026-09-09 01:02:00,9.638,1
2026-09-09 01:03:00,9.625,1
2026-09-09 01:04:00,9.947,1
2026-09-09 01:05:00,10.19,1
2026-09-09 01:06:00,10.68,1
2026-09-09 01:07:00,10.36,1
2026-09-09 01:08:00,10.6,1
2026-09-09 01:09:00,10.56,1
2026-09-09 01:10:00,21.16,1
2026-09-09 01:11:00,22.01,1
2026-09-09 01:12:00,22.3,1
2026-09-09 01:13:00,22.61,1
2026-09-09 01:14:00,22.51,1
2026-09-09 01:15:00,22.17,0
2026-09-09 01:16:00,21.36,0
2026-09-09 01:17:00,22.21,0
2026-09-09 01:18:00,22.71,0
2026-09-09 01:19:00,22.72,0
2026-09-09 01:20:00,21.95,0
2026-09-09 01:21:00,22.1,0
2026-09-09 01:22:00,21.96,0
2026-09-09 01:23:00,22.84,0
2026-09-09 01:24:00,23.25,0
2026-09-09 01:25:00,22.2,0
2026-09-09 01:26:00,22.96,0
2026-09-09 01:27:00,22.42,0
2026-09-09 01:28:00,21.92,0
2026-09-09 01:29:00,21.72,0
2026-09-09 01:30:00,22.75,0
2026-09-09 01:31:00,23.61,0
2026-09-09 01:32:00,23.7,0
2026-09-09 01:33:00,22.84,0
2026-09-09 01:34:00,22.86,0
2026-09-09 01:35:00,22.8,0
2026-09-09 01:36:00,21.52,0
2026-09-09 01:37:00,22.66,0
2026-09-09 01:38:00,21.42,0
2026-09-09 01:39:00,22.6,0
2026-09-09 01:40:00,23.17,0
2026-09-09 01:41:00,22.83,0
2026-09-09 01:42:00,21.52,0
2026-09-09 01:43:00,22.85,0
2026-09-09 01:44:00,23.57,0
2026-09-09 01:45:00,23.59,0
2026-09-09 01:46:00,23.11,0
2026-09-09 01:47:00,23.36,0
2026-09-09 01:48:00,22.47,0
2026-09-09 01:49:00,22.98,0
2026-09-09 01:50:00,23.05,0
2026-09-09 01:51:00,22.47,0
2026-09-09 01:52:00,22.94,0
2026-09-09 01:53:00,23.23,0
2026-09-09 01:54:00,22.95,0
2026-09-09 01:55:00,23.18,0
2026-09-09 01:56:00,22.22,0
2026-09-09 01:57:00,21.54,0
2026-09-09 01:58:00,21.34,0
2026-09-09 01:59:00,21.25,0
