"date (UTC)","O3 (ppb)","Flag"
2026-09-19 04:00:00,24.4,0
2026-09-19 04:01:00,24.94,0
2026-09-19 04:02:00,24.27,0
2026-09-19 04:03:00,23.98,0
2026-09-19 04:04:00,23.92,0
2026-09-19 04:05:00,24.32,0
2026-09-19 04:06:00,23.69,0
2026-09-19 04:07:00,24.31,0
2026-09-19 04:08:00,23.88,0
2026-09-19 04:09:00,23.66,0
2026-09-19 04:10:00,24.03,0
2026-09-19 04:11:00,24.46,0
2026-09-19 04:12:00,24.71,0
2026-09-19 04:13:00,25.07,0
2026-09-19 04:14:00,24.35,0
2026-09-19 04:15:00,24.6,0
2026-09-19 04:16:00,24.73,0
2026-09-19 04:17:00,24.9,0
2026-09-19 04:18:00,24.85,0
2026-09-19 04:19:00,24.49,0
2026-09-19 04:20:00,24.7,0
2026-09-19 04:21:00,25.01,0
2026-09-19 04:22:00,24.66,0
2026-09-19 04:23:00,24.51,0
2026-09-19 04:24:00,25.13,0
2026-09-19 04:25:00,24.88,0
2026-09-19 04:26:00,25.25,0
2026-09-19 04:27:00,24.59,0
2026-09-19 04:28:00,24.09,0
2026-09-19 04:29:00,24.36,0
2026-09-19 04:30:00,24.4,0
2026-09-19 04:31:00,24.14,0
2026-09-19 04:32:00,24.1,0
2026-09-19 04:33:00,24.79,0
2026-09-19 04:34:00,24.69,0
2026-09-19 04:35:00,24.8,0
2026-09-19 04:36:00,24.75,0
2026-09-19 04:37:00,24.68,0
2026-09-19 04:38:00,24.69,0
2026-09-19 04:39:00,24.73,0
2026-09-19 04:40:00,24.96,0
2026-09-19 04:41:00,24.94,0
2026-09-19 04:42:00,24.62,0
2026-09-19 04:43:00,24.77,0
2026-09-19 04:44:00,24.85,0
2026-09-19 04:45:00,24.88,0
2026-09-19 04:46:00,24.98,0
2026-09-19 04:47:00,24.71,0
2026-09-19 04:48:00,25.38,0
2026-09-19 04:49:00,24.52,0
2026-09-19 04:50:00,24.25,0
2026-09-19 04:51:00,24.27,0
2026-09-19 04:52:00,24.88,0
2026-09-19 04:53:00,24.91,0
2026-09-19 04:54:00,25.2,0
2026-09-19 04:55:00,25.01,0
2026-09-19 04:56:00,25.48,0
2026-09-19 04:57:00,25.5,0
2026-09-19 04:58:00,24.89,0
2026-09-19 04:59:00,24.15,0
