"date (UTC)","O3 (ppb)","Flag"
2026-09-10 02:00:00,8.697,0
2026-09-10 02:01:00,8.644,0
2026-09-10 02:02:00,8.284,0
2026-09-10 02:03:00,8.155,0
2026-09-10 02:04:00,8.272,0
2026-09-10 02:05:00,7.56,0
2026-09-10 02:06:00,7.88,0
2026-09-10 02:07:00,7.947,0
2026-09-10 02:08:00,7.732,0
2026-09-10 02:09:00,7.574,0
2026-09-10 02:10:00,7.453,0
2026-09-10 02:11:00,7.357,0
2026-09-10 02:12:00,6.6,0
2026-09-10 02:13:00,7.133,0
2026-09-10 02:14:00,7.412,0
2026-09-10 02:15:00,6.887,0
2026-09-10 02:16:00,7.561,0
2026-09-10 02:17:00,7.299,0
2026-09-10 02:18:00,6.837,0
2026-09-10 02:19:00,7.528,0
2026-09-10 02:20:00,7.323,0
2026-09-10 02:21:00,7.143,0
2026-09-10 02:22:00,7.128,0
2026-09-10 02:23:00,7.218,0
2026-09-10 02:24:00,7.916,0
2026-09-10 02:25:00,6.942,0
2026-09-10 02:26:00,7.066,0
2026-09-10 02:27:00,7.248,0
2026-09-10 02:28:00,6.947,0
2026-09-10 02:29:00,6.955,0
2026-09-10 02:30:00,6.821,0
2026-09-10 02:31:00,6.452,0
2026-09-10 02:32:00,6.57,0
2026-09-10 02:33:00,6.439,0
2026-09-10 02:34:00,6.334,0
2026-09-10 02:35:00,6.336,0
2026-09-10 02:36:00,6.201,0
2026-09-10 02:37:00,5.964,0
2026-09-10 02:38:00,5.921,0
2026-09-10 02:39:00,5.606,0
2026-09-10 02:40:00,5.836,0
2026-09-10 02:41:00,5.442,0
2026-09-10 02:42:00,5.897,0
2026-09-10 02:43:00,5.557,0
2026-09-10 02:44:00,5.653,0
2026-09-10 02:45:00,6.122,0
2026-09-10 02:46:00,5.508,0
2026-09-10 02:47:00,6.526,0
2026-09-10 02:48:00,6.293,0
2026-09-10 02:49:00,5.678,0
2026-09-10 02:50:00,5.886,0
2026-09-10 02:51:00,5.804,0
2026-09-10 02:52:00,5.27,0
2026-09-10 02:53:00,6.359,0
2026-09-10 02:54:00,6.709,0
2026-09-10 02:55:00,6.293,0
2026-09-10 02:56:00,5.545,0
2026-09-10 02:57:00,4.915,0
2026-09-10 02:58:00,4.717,0
2026-09-10 02:59:00,4.909,0
