"date (UTC)","O3 (ppb)","Flag"
2026-09-20 09:00:00,23.66,0
2026-09-20 09:01:00,23.84,0
2026-09-20 09:02:00,23.32,0
2026-09-20 09:03:00,24.21,0
2026-09-20 09:04:00,24.42,0
2026-09-20 09:05:00,24.91,0
2026-09-20 09:06:00,24.34,0
2026-09-20 09:07:00,23.97,0
2026-09-20 09:08:00,24.97,0
2026-09-20 09:09:00,25.39,0
2026-09-20 09:10:00,25.44,0
2026-09-20 09:11:00,25.63,0
2026-09-20 09:12:00,24.8,0
2026-09-20 09:13:00,25.12,0
2026-09-20 09:14:00,26.06,0
2026-09-20 09:15:00,25.6,0
2026-09-20 09:16:00,25.99,0
2026-09-20 09:17:00,25.9,0
2026-09-20 09:18:00,26.49,0
2026-09-20 09:19:00,25.95,0
2026-09-20 09:20:00,25.44,0
2026-09-20 09:21:00,25.28,0
2026-09-20 09:22:00,24.39,0
2026-09-20 09:23:00,25.27,0
2026-09-20 09:24:00,25.99,0
2026-09-20 09:25:00,25.83,0
2026-09-20 09:26:00,26.13,0
2026-09-20 09:27:00,25.62,0
2026-09-20 09:28:00,25.6,0
2026-09-20 09:29:00,25.09,0
2026-09-20 09:30:00,25.83,0
2026-09-20 09:31:00,26.48,0
2026-09-20 09:32:00,26.81,0
2026-09-20 09:33:00,26.62,0
2026-09-20 09:34:00,26.64,0
2026-09-20 09:35:00,26.69,0
2026-09-20 09:36:00,26.86,0
2026-09-20 09:37:00,26.41,0
2026-09-20 09:38:00,26.72,0
2026-09-20 09:39:00,26.87,0
2026-09-20 09:40:00,27.35,0
2026-09-20 09:41:00,26.8,0
2026-09-20 09:42:00,26.49,0
2026-09-20 09:43:00,26.16,0
2026-09-20 09:44:00,25.86,0
2026-09-20 09:45:00,24.68,0
2026-09-20 09:46:00,25.08,0
2026-09-20 09:47:00,26.08,0
2026-09-20 09:48:00,23.79,0
2026-09-20 09:49:00,23.57,0
2026-09-20 09:50:00,23.38,0
2026-09-20 09:51:00,25.79,0
2026-09-20 09:52:00,25.26,0
2026-09-20 09:53:00,25.97,0
2026-09-20 09:54:00,26.06,0
2026-09-20 09:55:00,27.98,0
2026-09-20 09:56:00,28.32,0
2026-09-20 09:57:00,27.56,0
2026-09-20 09:58:00,26.92,0
2026-09-20 09:59:00,28.02,0
