"date (UTC)","O3 (ppb)","Flag"
2026-09-10 01:00:00,5.555,1
2026-09-10 01:01:00,5.35,1
2026-09-10 01:02:00,5.702,1
2026-09-10 01:03:00,5.507,1
2026-09-10 01:04:00,5.457,1
2026-09-10 01:05:00,5.574,1
2026-09-10 01:06:00,5.563,1
2026-09-10 01:07:00,5.56,1
2026-09-10 01:08:00,6.053,1
2026-09-10 01:09:00,5.729,1
2026-09-10 01:10:00,10.39,1
2026-09-10 01:11:00,12,1
2026-09-10 01:12:00,11.54,1
2026-09-10 01:13:00,11.3,1
2026-09-10 01:14:00,10.36,1
2026-09-10 01:15:00,11.32,0
2026-09-10 01:16:00,11.09,0
2026-09-10 01:17:00,11.9,0
2026-09-10 01:18:00,11.04,0
2026-09-10 01:19:00,11.12,0
2026-09-10 01:20:00,11.07,0
2026-09-10 01:21:00,10.5,0
2026-09-10 01:22:00,10.51,0
2026-09-10 01:23:00,9.83,0
2026-09-10 01:24:00,8.956,0
2026-09-10 01:25:00,8.999,0
2026-09-10 01:26:00,9.076,0
2026-09-10 01:27:00,8.962,0
2026-09-10 01:28:00,9.218,0
2026-09-10 01:29:00,9.489,0
2026-09-10 01:30:00,9.576,0
2026-09-10 01:31:00,9.77,0
2026-09-10 01:32:00,10.58,0
2026-09-10 01:33:00,10.18,0
2026-09-10 01:34:00,9.463,0
2026-09-10 01:35:00,9.401,0
2026-09-10 01:36:00,10.01,0
2026-09-10 01:37:00,9.911,0
2026-09-10 01:38:00,10.06,0
2026-09-10 01:39:00,10.76,0
2026-09-10 01:40:00,9.627,0
2026-09-10 01:41:00,10.03,0
2026-09-10 01:42:00,9.71,0
2026-09-10 01:43:00,9.761,0
2026-09-10 01:44:00,10.13,0
2026-09-10 01:45:00,10.03,0
2026-09-10 01:46:00,9.561,0
2026-09-10 01:47:00,9.783,0
2026-09-10 01:48:00,9.932,0
2026-09-10 01:49:00,9.642,0
2026-09-10 01:50:00,8.962,0
2026-09-10 01:51:00,8.524,0
2026-09-10 01:52:00,8.434,0
2026-09-10 01:53:00,7.406,0
2026-09-10 01:54:00,8.48,0
2026-09-10 01:55:00,8.445,0
2026-09-10 01:56:00,9.083,0
2026-09-10 01:57:00,8.924,0
2026-09-10 01:58:00,8.984,0
2026-09-10 01:59:00,8.871,0
