"date (UTC)","O3 (ppb)","Flag"
2026-09-08 07:00:00,22.97,0
2026-09-08 07:01:00,22.64,0
2026-09-08 07:02:00,25.06,0
2026-09-08 07:03:00,26.11,0
2026-09-08 07:04:00,25.43,0
2026-09-08 07:05:00,24.25,0
2026-09-08 07:06:00,24.28,0
2026-09-08 07:07:00,23.55,0
2026-09-08 07:08:00,23.14,0
2026-09-08 07:09:00,23.41,0
2026-09-08 07:10:00,24.13,0
2026-09-08 07:11:00,23.65,0
2026-09-08 07:12:00,22.98,0
2026-09-08 07:13:00,22.79,0
2026-09-08 07:14:00,24.68,0
2026-09-08 07:15:00,24.52,0
2026-09-08 07:16:00,23.94,0
2026-09-08 07:17:00,22.08,0
2026-09-08 07:18:00,22.18,0
2026-09-08 07:19:00,22.35,0
2026-09-08 07:20:00,23.18,0
2026-09-08 07:21:00,20.82,0
2026-09-08 07:22:00,20.21,0
2026-09-08 07:23:00,20.39,0
2026-09-08 07:24:00,18.85,0
2026-09-08 07:25:00,18.09,0
2026-09-08 07:26:00,18.67,0
2026-09-08 07:27:00,18.17,0
2026-09-08 07:28:00,18.17,0
2026-09-08 07:29:00,16.76,0
2026-09-08 07:30:00,17.32,0
2026-09-08 07:31:00,16.74,0
2026-09-08 07:32:00,18.89,0
2026-09-08 07:33:00,20.94,0
2026-09-08 07:34:00,21.42,0
2026-09-08 07:35:00,17.59,0
2026-09-08 07:36:00,19.28,0
2026-09-08 07:37:00,19.58,0
2026-09-08 07:38:00,18.43,0
2026-09-08 07:39:00,20.17,0
2026-09-08 07:40:00,19.18,0
2026-09-08 07:41:00,17.79,0
2026-09-08 07:42:00,18.32,0
2026-09-08 07:43:00,19.38,0
2026-09-08 07:44:00,17.29,0
2026-09-08 07:45:00,16.74,0
2026-09-08 07:46:00,20.21,0
2026-09-08 07:47:00,17.72,0
2026-09-08 07:48:00,14.78,0
2026-09-08 07:49:00,11.32,0
2026-09-08 07:50:00,10.1,0
2026-09-08 07:51:00,9.486,0
2026-09-08 07:52:00,11.23,0
2026-09-08 07:53:00,11.94,0
2026-09-08 07:54:00,12.89,0
2026-09-08 07:55:00,17.1,0
2026-09-08 07:56:00,17.05,0
2026-09-08 07:57:00,17.41,0
2026-09-08 07:58:00,17.43,0
2026-09-08 07:59:00,14.84,0
