"date (UTC)","O3 (ppb)","Flag"
2026-09-11 17:00:00,21.02,0
2026-09-11 17:01:00,21.41,0
2026-09-11 17:02:00,19.92,0
2026-09-11 17:03:00,20.82,0
2026-09-11 17:04:00,20.42,0
2026-09-11 17:05:00,19.82,0
2026-09-11 17:06:00,20.46,0
2026-09-11 17:07:00,20,0
2026-09-11 17:08:00,19.68,0
2026-09-11 17:09:00,18.47,0
2026-09-11 17:10:00,18.32,0
2026-09-11 17:11:00,18.98,0
2026-09-11 17:12:00,19.99,0
2026-09-11 17:13:00,18.24,0
2026-09-11 17:14:00,17.55,0
2026-09-11 17:15:00,17.91,0
2026-09-11 17:16:00,19.46,0
2026-09-11 17:17:00,19.66,0
2026-09-11 17:18:00,18.94,0
2026-09-11 17:19:00,20.77,0
2026-09-11 17:20:00,22.34,0
2026-09-11 17:21:00,22.99,0
2026-09-11 17:22:00,22.92,0
2026-09-11 17:23:00,22.21,0
2026-09-11 17:24:00,21.11,0
2026-09-11 17:25:00,20.06,0
2026-09-11 17:26:00,21.27,0
2026-09-11 17:27:00,20.86,0
2026-09-11 17:28:00,20.58,0
2026-09-11 17:29:00,21.78,0
2026-09-11 17:30:00,21.68,0
2026-09-11 17:31:00,21.06,0
2026-09-11 17:32:00,21.48,0
2026-09-11 17:33:00,20.7,0
2026-09-11 17:34:00,19.31,0
2026-09-11 17:35:00,18.13,0
2026-09-11 17:36:00,18.66,0
2026-09-11 17:37:00,18.56,0
2026-09-11 17:38:00,16.57,0
2026-09-11 17:39:00,17.58,0
2026-09-11 17:40:00,17.32,0
2026-09-11 17:41:00,16.55,0
2026-09-11 17:42:00,17.66,0
2026-09-11 17:43:00,18.28,0
2026-09-11 17:44:00,18.94,0
2026-09-11 17:45:00,19.57,0
2026-09-11 17:46:00,16.2,0
2026-09-11 17:47:00,16.71,0
2026-09-11 17:48:00,17.4,0
2026-09-11 17:49:00,19.57,0
2026-09-11 17:50:00,20.41,0
2026-09-11 17:51:00,19.86,0
2026-09-11 17:52:00,20.52,0
2026-09-11 17:53:00,20.12,0
2026-09-11 17:54:00,19.02,0
2026-09-11 17:55:00,19.21,0
2026-09-11 17:56:00,18.12,0
2026-09-11 17:57:00,18.23,0
2026-09-11 17:58:00,17.75,0
2026-09-11 17:59:00,15.81,0
