"date (UTC)","O3 (ppb)","Flag"
2026-09-06 07:00:00,21.63,0
2026-09-06 07:01:00,21.41,0
2026-09-06 07:02:00,21.15,0
2026-09-06 07:03:00,23.37,0
2026-09-06 07:04:00,21.8,0
2026-09-06 07:05:00,20.15,0
2026-09-06 07:06:00,19.05,0
2026-09-06 07:07:00,20.8,0
2026-09-06 07:08:00,22.27,0
2026-09-06 07:09:00,22.21,0
2026-09-06 07:10:00,23.8,0
2026-09-06 07:11:00,23.82,0
2026-09-06 07:12:00,23.82,0
2026-09-06 07:13:00,22.62,0
2026-09-06 07:14:00,22.99,0
2026-09-06 07:15:00,24.04,0
2026-09-06 07:16:00,24.15,0
2026-09-06 07:17:00,24.87,0
2026-09-06 07:18:00,24.69,0
2026-09-06 07:19:00,24.3,0
2026-09-06 07:20:00,24.04,0
2026-09-06 07:21:00,23.72,0
2026-09-06 07:22:00,23.92,0
2026-09-06 07:23:00,23.74,0
2026-09-06 07:24:00,24.41,0
2026-09-06 07:25:00,24.91,0
2026-09-06 07:26:00,24.69,0
2026-09-06 07:27:00,25.07,0
2026-09-06 07:28:00,25.36,0
2026-09-06 07:29:00,25.6,0
2026-09-06 07:30:00,25.37,0
2026-09-06 07:31:00,25.12,0
2026-09-06 07:32:00,23.92,0
2026-09-06 07:33:00,24,0
2026-09-06 07:34:00,23.64,0
2026-09-06 07:35:00,24.15,0
2026-09-06 07:36:00,24.98,0
2026-09-06 07:37:00,24.66,0
2026-09-06 07:38:00,25.46,0
2026-09-06 07:39:00,24.72,0
2026-09-06 07:40:00,25.34,0
2026-09-06 07:41:00,25.86,0
2026-09-06 07:42:00,25.57,0
2026-09-06 07:43:00,26.72,0
2026-09-06 07:44:00,25.96,0
2026-09-06 07:45:00,25.67,0
2026-09-06 07:46:00,26.26,0
2026-09-06 07:47:00,26.45,0
2026-09-06 07:48:00,26.45,0
2026-09-06 07:49:00,25.95,0
2026-09-06 07:50:00,25.86,0
2026-09-06 07:51:00,26.41,0
2026-09-06 07:52:00,26.73,0
2026-09-06 07:53:00,26.39,0
2026-09-06 07:54:00,26.57,0
2026-09-06 07:55:00,26.58,0
2026-09-06 07:56:00,26.54,0
2026-09-06 07:57:00,26.44,0
2026-09-06 07:58:00,26.76,0
2026-09-06 07:59:00,26.57,0
