"date (UTC)","O3 (ppb)","Flag"
2026-09-18 01:00:00,7.526,1
2026-09-18 01:01:00,8.06,1
2026-09-18 01:02:00,7.832,1
2026-09-18 01:03:00,8.153,1
2026-09-18 01:04:00,7.912,1
2026-09-18 01:05:00,7.885,1
2026-09-18 01:06:00,7.859,1
2026-09-18 01:07:00,7.537,1
2026-09-18 01:08:00,7.52,1
2026-09-18 01:09:00,7.316,1
2026-09-18 01:10:00,14.46,1
2026-09-18 01:11:00,15.57,1
2026-09-18 01:12:00,15.64,1
2026-09-18 01:13:00,17.66,1
2026-09-18 01:14:00,17.43,1
2026-09-18 01:15:00,16.24,0
2026-09-18 01:16:00,16.49,0
2026-09-18 01:17:00,17.12,0
2026-09-18 01:18:00,16.73,0
2026-09-18 01:19:00,16.32,0
2026-09-18 01:20:00,14.92,0
2026-09-18 01:21:00,16.54,0
2026-09-18 01:22:00,16.27,0
2026-09-18 01:23:00,16.83,0
2026-09-18 01:24:00,15.94,0
2026-09-18 01:25:00,15.15,0
2026-09-18 01:26:00,15.14,0
2026-09-18 01:27:00,16.2,0
2026-09-18 01:28:00,16.23,0
2026-09-18 01:29:00,15.43,0
2026-09-18 01:30:00,15.54,0
2026-09-18 01:31:00,14.66,0
2026-09-18 01:32:00,15.68,0
2026-09-18 01:33:00,15.96,0
2026-09-18 01:34:00,15.12,0
2026-09-18 01:35:00,15.7,0
2026-09-18 01:36:00,16.04,0
2026-09-18 01:37:00,15.18,0
2026-09-18 01:38:00,15.02,0
2026-09-18 01:39:00,16.13,0
2026-09-18 01:40:00,15.93,0
2026-09-18 01:41:00,15.65,0
2026-09-18 01:42:00,15.61,0
2026-09-18 01:43:00,15.8,0
2026-09-18 01:44:00,16.34,0
2026-09-18 01:45:00,16.33,0
2026-09-18 01:46:00,16.3,0
2026-09-18 01:47:00,16.9,0
2026-09-18 01:48:00,16.76,0
2026-09-18 01:49:00,17.22,0
2026-09-18 01:50:00,16.21,0
2026-09-18 01:51:00,16.69,0
2026-09-18 01:52:00,17.18,0
2026-09-18 01:53:00,16.28,0
2026-09-18 01:54:00,16.57,0
2026-09-18 01:55:00,16.85,0
2026-09-18 01:56:00,16.27,0
2026-09-18 01:57:00,16.06,0
2026-09-18 01:58:00,16.49,0
2026-09-18 01:59:00,16.23,0
