"date (UTC)","O3 (ppb)","Flag"
2026-09-23 05:00:00,10.83,0
2026-09-23 05:01:00,11.14,0
2026-09-23 05:02:00,10.4,0
2026-09-23 05:03:00,12.18,0
2026-09-23 05:04:00,10.87,0
2026-09-23 05:05:00,12.64,0
2026-09-23 05:06:00,10.42,0
2026-09-23 05:07:00,10.31,0
2026-09-23 05:08:00,13.4,0
2026-09-23 05:09:00,13.19,0
2026-09-23 05:10:00,13.13,0
2026-09-23 05:11:00,13.65,0
2026-09-23 05:12:00,14.06,0
2026-09-23 05:13:00,12.95,0
2026-09-23 05:14:00,13.28,0
2026-09-23 05:15:00,10.61,0
2026-09-23 05:16:00,11.57,0
2026-09-23 05:17:00,12.99,0
2026-09-23 05:18:00,13.19,0
2026-09-23 05:19:00,10.99,0
2026-09-23 05:20:00,12.14,0
2026-09-23 05:21:00,12.35,0
2026-09-23 05:22:00,13.3,0
2026-09-23 05:23:00,12.7,0
2026-09-23 05:24:00,13.31,0
2026-09-23 05:25:00,13.33,0
2026-09-23 05:26:00,12.76,0
2026-09-23 05:27:00,13.14,0
2026-09-23 05:28:00,13,0
2026-09-23 05:29:00,13.03,0
2026-09-23 05:30:00,11.49,0
2026-09-23 05:31:00,12.75,0
2026-09-23 05:32:00,12.25,0
2026-09-23 05:33:00,12.44,0
2026-09-23 05:34:00,12.42,0
2026-09-23 05:35:00,12.33,0
2026-09-23 05:36:00,12.17,0
2026-09-23 05:37:00,12.11,0
2026-09-23 05:38:00,11.94,0
2026-09-23 05:39:00,11.96,0
2026-09-23 05:40:00,11.79,0
2026-09-23 05:41:00,12.23,0
2026-09-23 05:42:00,12.18,0
2026-09-23 05:43:00,11.91,0
2026-09-23 05:44:00,11.16,0
2026-09-23 05:45:00,10.4,0
2026-09-23 05:46:00,9.652,0
2026-09-23 05:47:00,11.13,0
2026-09-23 05:48:00,11.02,0
2026-09-23 05:49:00,10.67,0
2026-09-23 05:50:00,10.34,0
2026-09-23 05:51:00,10.1,0
2026-09-23 05:52:00,10.46,0
2026-09-23 05:53:00,10.85,0
2026-09-23 05:54:00,10.76,0
2026-09-23 05:55:00,10.4,0
2026-09-23 05:56:00,8.709,0
2026-09-23 05:57:00,8.938,0
2026-09-23 05:58:00,9.19,0
2026-09-23 05:59:00,8.398,0
