"date (UTC)","O3 (ppb)","Flag"
2026-09-07 20:00:00,25.97,0
2026-09-07 20:01:00,25.5,0
2026-09-07 20:02:00,25.61,0
2026-09-07 20:03:00,25.97,0
2026-09-07 20:04:00,25.65,0
2026-09-07 20:05:00,26.04,0
2026-09-07 20:06:00,25.74,0
2026-09-07 20:07:00,25.32,0
2026-09-07 20:08:00,25.08,0
2026-09-07 20:09:00,25.75,0
2026-09-07 20:10:00,25.39,0
2026-09-07 20:11:00,25.11,0
2026-09-07 20:12:00,25.47,0
2026-09-07 20:13:00,25.65,0
2026-09-07 20:14:00,25.64,0
2026-09-07 20:15:00,25.51,0
2026-09-07 20:16:00,26.02,0
2026-09-07 20:17:00,25.37,0
2026-09-07 20:18:00,25.53,0
2026-09-07 20:19:00,25.53,0
2026-09-07 20:20:00,25.33,0
2026-09-07 20:21:00,24.88,0
2026-09-07 20:22:00,24.96,0
2026-09-07 20:23:00,23.85,0
2026-09-07 20:24:00,23.14,0
2026-09-07 20:25:00,24.71,0
2026-09-07 20:26:00,24.09,0
2026-09-07 20:27:00,24.79,0
2026-09-07 20:28:00,25.28,0
2026-09-07 20:29:00,24.87,0
2026-09-07 20:30:00,25.13,0
2026-09-07 20:31:00,24.9,0
2026-09-07 20:32:00,24.88,0
2026-09-07 20:33:00,25,0
2026-09-07 20:34:00,24.84,0
2026-09-07 20:35:00,25.29,0
2026-09-07 20:36:00,25.79,0
2026-09-07 20:37:00,25.51,0
2026-09-07 20:38:00,24.84,0
2026-09-07 20:39:00,25.5,0
2026-09-07 20:40:00,25.78,0
2026-09-07 20:41:00,25.45,0
2026-09-07 20:42:00,24.91,0
2026-09-07 20:43:00,24.86,0
2026-09-07 20:44:00,24.48,0
2026-09-07 20:45:00,24.75,0
2026-09-07 20:46:00,24,0
2026-09-07 20:47:00,23.8,0
2026-09-07 20:48:00,23.69,0
2026-09-07 20:49:00,23.45,0
2026-09-07 20:50:00,24.78,0
2026-09-07 20:51:00,24.06,0
2026-09-07 20:52:00,22.95,0
2026-09-07 20:53:00,22.78,0
2026-09-07 20:54:00,22.7,0
2026-09-07 20:55:00,23.83,0
2026-09-07 20:56:00,19.87,0
2026-09-07 20:57:00,21.32,0
2026-09-07 20:58:00,23.49,0
2026-09-07 20:59:00,24.2,0
