"date (UTC)","O3 (ppb)","Flag"
2026-09-23 12:00:00,20.26,0
2026-09-23 12:01:00,19.28,0
2026-09-23 12:02:00,20.54,0
2026-09-23 12:03:00,20.85,0
2026-09-23 12:04:00,20.71,0
2026-09-23 12:05:00,20.35,0
2026-09-23 12:06:00,20.77,0
2026-09-23 12:07:00,20.64,0
2026-09-23 12:08:00,20.05,0
2026-09-23 12:09:00,20.41,0
2026-09-23 12:10:00,19.75,0
2026-09-23 12:11:00,19.79,0
2026-09-23 12:12:00,19,0
2026-09-23 12:13:00,19.19,0
2026-09-23 12:14:00,18.93,0
2026-09-23 12:15:00,19.61,0
2026-09-23 12:16:00,19.54,0
2026-09-23 12:17:00,19.26,0
2026-09-23 12:18:00,19.47,0
2026-09-23 12:19:00,19.93,0
2026-09-23 12:20:00,20.2,0
2026-09-23 12:21:00,20.91,0
2026-09-23 12:22:00,19.6,0
2026-09-23 12:23:00,19.98,0
2026-09-23 12:24:00,20.63,0
2026-09-23 12:25:00,20,0
2026-09-23 12:26:00,20.59,0
2026-09-23 12:27:00,20.45,0
2026-09-23 12:28:00,21.13,0
2026-09-23 12:29:00,20.06,0
2026-09-23 12:30:00,20.32,0
2026-09-23 12:31:00,19.78,0
2026-09-23 12:32:00,19.96,0
2026-09-23 12:33:00,20.03,0
2026-09-23 12:34:00,20.47,0
2026-09-23 12:35:00,19.9,0
2026-09-23 12:36:00,20.8,0
2026-09-23 12:37:00,21.6,0
2026-09-23 12:38:00,21.85,0
2026-09-23 12:39:00,22.2,0
2026-09-23 12:40:00,22.58,0
2026-09-23 12:41:00,22.69,0
2026-09-23 12:42:00,22.31,0
2026-09-23 12:43:00,21.59,0
2026-09-23 12:44:00,21.33,0
2026-09-23 12:45:00,21.12,0
2026-09-23 12:46:00,20.83,0
2026-09-23 12:47:00,20.23,0
2026-09-23 12:48:00,19.9,0
2026-09-23 12:49:00,17.89,0
2026-09-23 12:50:00,18.91,0
2026-09-23 12:51:00,22.03,0
2026-09-23 12:52:00,21.25,0
2026-09-23 12:53:00,22.33,0
2026-09-23 12:54:00,22.35,0
2026-09-23 12:55:00,22.79,0
2026-09-23 12:56:00,22.55,0
2026-09-23 12:57:00,23.83,0
2026-09-23 12:58:00,23.14,0
2026-09-23 12:59:00,22.88,0
