"date (UTC)","O3 (ppb)","Flag"
2026-09-15 01:00:00,6.828,1
2026-09-15 01:01:00,6.548,1
2026-09-15 01:02:00,6.632,1
2026-09-15 01:03:00,6.467,1
2026-09-15 01:04:00,6.275,1
2026-09-15 01:05:00,6.722,1
2026-09-15 01:06:00,6.979,1
2026-09-15 01:07:00,6.938,1
2026-09-15 01:08:00,6.901,1
2026-09-15 01:09:00,6.879,1
2026-09-15 01:10:00,13.49,1
2026-09-15 01:11:00,13.78,1
2026-09-15 01:12:00,14.53,1
2026-09-15 01:13:00,14.96,1
2026-09-15 01:14:00,14.81,1
2026-09-15 01:15:00,14.27,0
2026-09-15 01:16:00,14.65,0
2026-09-15 01:17:00,14.52,0
2026-09-15 01:18:00,13.95,0
2026-09-15 01:19:00,13.84,0
2026-09-15 01:20:00,13.92,0
2026-09-15 01:21:00,13.98,0
2026-09-15 01:22:00,14.1,0
2026-09-15 01:23:00,13.62,0
2026-09-15 01:24:00,13.27,0
2026-09-15 01:25:00,13.93,0
2026-09-15 01:26:00,14.03,0
2026-09-15 01:27:00,13.9,0
2026-09-15 01:28:00,14.43,0
2026-09-15 01:29:00,14.54,0
2026-09-15 01:30:00,14.65,0
2026-09-15 01:31:00,14.43,0
2026-09-15 01:32:00,14.25,0
2026-09-15 01:33:00,14.2,0
2026-09-15 01:34:00,14.53,0
2026-09-15 01:35:00,14.49,0
2026-09-15 01:36:00,14.62,0
2026-09-15 01:37:00,15.17,0
2026-09-15 01:38:00,14.67,0
2026-09-15 01:39:00,14.4,0
2026-09-15 01:40:00,14.05,0
2026-09-15 01:41:00,14.26,0
2026-09-15 01:42:00,14.35,0
2026-09-15 01:43:00,14.35,0
2026-09-15 01:44:00,13.92,0
2026-09-15 01:45:00,13.9,0
2026-09-15 01:46:00,13.91,0
2026-09-15 01:47:00,14.3,0
2026-09-15 01:48:00,13.96,0
2026-09-15 01:49:00,13.83,0
2026-09-15 01:50:00,14.37,0
2026-09-15 01:51:00,14.26,0
2026-09-15 01:52:00,13.85,0
2026-09-15 01:53:00,14.18,0
2026-09-15 01:54:00,14.13,0
2026-09-15 01:55:00,14.09,0
2026-09-15 01:56:00,13.6,0
2026-09-15 01:57:00,12.92,0
2026-09-15 01:58:00,13.34,0
2026-09-15 01:59:00,13.51,0
