"date (UTC)","O3 (ppb)","Flag"
2026-09-21,3.692,0
2026-09-21 00:01:00,3.934,0
2026-09-21 00:02:00,3.352,0
2026-09-21 00:03:00,3.104,0
2026-09-21 00:04:00,2.826,0
2026-09-21 00:05:00,2.763,0
2026-09-21 00:06:00,2.578,0
2026-09-21 00:07:00,2.769,0
2026-09-21 00:08:00,2.855,0
2026-09-21 00:09:00,3.393,0
2026-09-21 00:10:00,2.953,0
2026-09-21 00:11:00,2.756,0
2026-09-21 00:12:00,2.6,0
2026-09-21 00:13:00,2.59,0
2026-09-21 00:14:00,2.044,0
2026-09-21 00:15:00,1.85,0
2026-09-21 00:16:00,1.849,0
2026-09-21 00:17:00,1.581,0
2026-09-21 00:18:00,1.015,0
2026-09-21 00:19:00,0.8834,0
2026-09-21 00:20:00,1.176,0
2026-09-21 00:21:00,1.101,0
2026-09-21 00:22:00,1.075,0
2026-09-21 00:23:00,0.9762,0
2026-09-21 00:24:00,1.238,0
2026-09-21 00:25:00,1.005,0
2026-09-21 00:26:00,1.308,0
2026-09-21 00:27:00,1.411,0
2026-09-21 00:28:00,1.335,0
2026-09-21 00:29:00,1.152,0
2026-09-21 00:30:00,1.238,0
2026-09-21 00:31:00,1.394,0
2026-09-21 00:32:00,1.136,0
2026-09-21 00:33:00,1.023,0
2026-09-21 00:34:00,1.374,0
2026-09-21 00:35:00,1.117,0
2026-09-21 00:36:00,1.142,0
2026-09-21 00:37:00,1.121,0
2026-09-21 00:38:00,0.9385,0
2026-09-21 00:39:00,2.121,0
2026-09-21 00:40:00,1.632,1
2026-09-21 00:41:00,1.273,1
2026-09-21 00:42:00,1.578,1
2026-09-21 00:43:00,1.494,1
2026-09-21 00:44:00,1.641,1
2026-09-21 00:45:00,2.014,1
2026-09-21 00:46:00,1.461,1
2026-09-21 00:47:00,1.298,1
2026-09-21 00:48:00,1.591,1
2026-09-21 00:49:00,1.802,1
2026-09-21 00:50:00,1.718,1
2026-09-21 00:51:00,1.473,1
2026-09-21 00:52:00,1.682,1
2026-09-21 00:53:00,1.656,1
2026-09-21 00:54:00,1.667,1
2026-09-21 00:55:00,1.427,1
2026-09-21 00:56:00,1.643,1
2026-09-21 00:57:00,2.23,1
2026-09-21 00:58:00,2.402,1
2026-09-21 00:59:00,2.274,1
