"date (UTC)","O3 (ppb)","Flag"
2026-09-02 01:00:00,8.44,1
2026-09-02 01:01:00,8.719,1
2026-09-02 01:02:00,8.841,1
2026-09-02 01:03:00,9.56,1
2026-09-02 01:04:00,8.915,1
2026-09-02 01:05:00,8.836,1
2026-09-02 01:06:00,8.653,1
2026-09-02 01:07:00,8.508,1
2026-09-02 01:08:00,9.528,1
2026-09-02 01:09:00,10.14,1
2026-09-02 01:10:00,17.63,1
2026-09-02 01:11:00,19.41,1
2026-09-02 01:12:00,18.95,1
2026-09-02 01:13:00,19.8,1
2026-09-02 01:14:00,19.84,1
2026-09-02 01:15:00,19.53,0
2026-09-02 01:16:00,18.57,0
2026-09-02 01:17:00,19.27,0
2026-09-02 01:18:00,19.79,0
2026-09-02 01:19:00,19.33,0
2026-09-02 01:20:00,19.13,0
2026-09-02 01:21:00,19.04,0
2026-09-02 01:22:00,18.43,0
2026-09-02 01:23:00,18.11,0
2026-09-02 01:24:00,17.87,0
2026-09-02 01:25:00,16.7,0
2026-09-02 01:26:00,16.69,0
2026-09-02 01:27:00,16.54,0
2026-09-02 01:28:00,16.13,0
2026-09-02 01:29:00,15.25,0
2026-09-02 01:30:00,17.75,0
2026-09-02 01:31:00,14.68,0
2026-09-02 01:32:00,14.61,0
2026-09-02 01:33:00,15.51,0
2026-09-02 01:34:00,15.47,0
2026-09-02 01:35:00,15.84,0
2026-09-02 01:36:00,15.34,0
2026-09-02 01:37:00,14.68,0
2026-09-02 01:38:00,15.53,0
2026-09-02 01:39:00,17.16,0
2026-09-02 01:40:00,18.34,0
2026-09-02 01:41:00,18.74,0
2026-09-02 01:42:00,19.54,0
2026-09-02 01:43:00,20.05,0
2026-09-02 01:44:00,19.24,0
2026-09-02 01:45:00,19.23,0
2026-09-02 01:46:00,19.75,0
2026-09-02 01:47:00,20.44,0
2026-09-02 01:48:00,20.19,0
2026-09-02 01:49:00,20.32,0
2026-09-02 01:50:00,19.74,0
2026-09-02 01:51:00,19.4,0
2026-09-02 01:52:00,18.02,0
2026-09-02 01:53:00,18.81,0
2026-09-02 01:54:00,19.84,0
2026-09-02 01:55:00,21.04,0
2026-09-02 01:56:00,19.32,0
2026-09-02 01:57:00,17.26,0
2026-09-02 01:58:00,19.92,0
2026-09-02 01:59:00,20.81,0
