"date (UTC)","O3 (ppb)","Flag"
2026-09-23,1.629,0
2026-09-23 00:01:00,1.931,0
2026-09-23 00:02:00,2.388,0
2026-09-23 00:03:00,2.061,0
2026-09-23 00:04:00,1.693,0
2026-09-23 00:05:00,1.469,0
2026-09-23 00:06:00,1.567,0
2026-09-23 00:07:00,1.144,0
2026-09-23 00:08:00,0.9836,0
2026-09-23 00:09:00,1.347,0
2026-09-23 00:10:00,1.441,0
2026-09-23 00:11:00,1.687,0
2026-09-23 00:12:00,2.144,0
2026-09-23 00:13:00,2.313,0
2026-09-23 00:14:00,4.125,0
2026-09-23 00:15:00,3.527,0
2026-09-23 00:16:00,4.412,0
2026-09-23 00:17:00,3.897,0
2026-09-23 00:18:00,3.699,0
2026-09-23 00:19:00,4.554,0
2026-09-23 00:20:00,4.788,0
2026-09-23 00:21:00,2.981,0
2026-09-23 00:22:00,2.885,0
2026-09-23 00:23:00,3.027,0
2026-09-23 00:24:00,2.994,0
2026-09-23 00:25:00,3.101,0
2026-09-23 00:26:00,3.263,0
2026-09-23 00:27:00,4.342,0
2026-09-23 00:28:00,5.872,0
2026-09-23 00:29:00,4.436,0
2026-09-23 00:30:00,3.678,0
2026-09-23 00:31:00,2.911,0
2026-09-23 00:32:00,3.642,0
2026-09-23 00:33:00,3.841,0
2026-09-23 00:34:00,4.091,0
2026-09-23 00:35:00,4.147,0
2026-09-23 00:36:00,3.972,0
2026-09-23 00:37:00,5.301,0
2026-09-23 00:38:00,4.65,0
2026-09-23 00:39:00,4.352,0
2026-09-23 00:40:00,4.718,1
2026-09-23 00:41:00,5.653,1
2026-09-23 00:42:00,6.771,1
2026-09-23 00:43:00,7.715,1
2026-09-23 00:44:00,8.63,1
2026-09-23 00:45:00,3.634,1
2026-09-23 00:46:00,2.955,1
2026-09-23 00:47:00,2.56,1
2026-09-23 00:48:00,3.222,1
2026-09-23 00:49:00,3.24,1
2026-09-23 00:50:00,3.424,1
2026-09-23 00:51:00,3.197,1
2026-09-23 00:52:00,3.338,1
2026-09-23 00:53:00,3.615,1
2026-09-23 00:54:00,4.095,1
2026-09-23 00:55:00,4.33,1
2026-09-23 00:56:00,4.042,1
2026-09-23 00:57:00,3.623,1
2026-09-23 00:58:00,3.6,1
2026-09-23 00:59:00,2.699,1
