"date (UTC)","O3 (ppb)","Flag"
2026-09-06 14:00:00,35.46,0
2026-09-06 14:01:00,36.55,0
2026-09-06 14:02:00,36.78,0
2026-09-06 14:03:00,36.96,0
2026-09-06 14:04:00,37.85,0
2026-09-06 14:05:00,38.21,0
2026-09-06 14:06:00,38.38,0
2026-09-06 14:07:00,38.7,0
2026-09-06 14:08:00,38.87,0
2026-09-06 14:09:00,38.4,0
2026-09-06 14:10:00,39.15,0
2026-09-06 14:11:00,39.48,0
2026-09-06 14:12:00,38.97,0
2026-09-06 14:13:00,39.41,0
2026-09-06 14:14:00,39.61,0
2026-09-06 14:15:00,39.59,0
2026-09-06 14:16:00,39.44,0
2026-09-06 14:17:00,40.4,0
2026-09-06 14:18:00,40.49,0
2026-09-06 14:19:00,39.22,0
2026-09-06 14:20:00,39.17,0
2026-09-06 14:21:00,39.15,0
2026-09-06 14:22:00,40.07,0
2026-09-06 14:23:00,39.73,0
2026-09-06 14:24:00,39.1,0
2026-09-06 14:25:00,38.2,0
2026-09-06 14:26:00,39.54,0
2026-09-06 14:27:00,40.78,0
2026-09-06 14:28:00,40.55,0
2026-09-06 14:29:00,40.65,0
2026-09-06 14:30:00,40.7,0
2026-09-06 14:31:00,40.43,0
2026-09-06 14:32:00,39.33,0
2026-09-06 14:33:00,39,0
2026-09-06 14:34:00,39.62,0
2026-09-06 14:35:00,38.31,0
2026-09-06 14:36:00,38.61,0
2026-09-06 14:37:00,39.26,0
2026-09-06 14:38:00,40.11,0
2026-09-06 14:39:00,39.95,0
2026-09-06 14:40:00,39.19,0
2026-09-06 14:41:00,38.19,0
2026-09-06 14:42:00,39.56,0
2026-09-06 14:43:00,39.81,0
2026-09-06 14:44:00,39.85,0
2026-09-06 14:45:00,40.35,0
2026-09-06 14:46:00,39.82,0
2026-09-06 14:47:00,39.57,0
2026-09-06 14:48:00,39.8,0
2026-09-06 14:49:00,40.13,0
2026-09-06 14:50:00,40.26,0
2026-09-06 14:51:00,39.53,0
2026-09-06 14:52:00,40.45,0
2026-09-06 14:53:00,40.32,0
2026-09-06 14:54:00,40.55,0
2026-09-06 14:55:00,41.66,0
2026-09-06 14:56:00,41.84,0
2026-09-06 14:57:00,40.68,0
2026-09-06 14:58:00,40.77,0
2026-09-06 14:59:00,41.33,0
