"date (UTC)","O3 (ppb)","Flag"
2026-09-05 19:00:00,9.263,0
2026-09-05 19:01:00,9.857,0
2026-09-05 19:02:00,9.058,0
2026-09-05 19:03:00,8.473,0
2026-09-05 19:04:00,8.957,0
2026-09-05 19:05:00,11.8,0
2026-09-05 19:06:00,13.33,0
2026-09-05 19:07:00,9.501,0
2026-09-05 19:08:00,9.188,0
2026-09-05 19:09:00,8.261,0
2026-09-05 19:10:00,4.325,0
2026-09-05 19:11:00,5.219,0
2026-09-05 19:12:00,8.37,0
2026-09-05 19:13:00,6.188,0
2026-09-05 19:14:00,7.225,0
2026-09-05 19:15:00,4.859,0
2026-09-05 19:16:00,5.177,0
2026-09-05 19:17:00,2.612,0
2026-09-05 19:18:00,3.277,0
2026-09-05 19:19:00,3.112,0
2026-09-05 19:20:00,3.816,0
2026-09-05 19:21:00,6.097,0
2026-09-05 19:22:00,12.22,0
2026-09-05 19:23:00,11.71,0
2026-09-05 19:24:00,11.63,0
2026-09-05 19:25:00,11.23,0
2026-09-05 19:26:00,9.524,0
2026-09-05 19:27:00,10.95,0
2026-09-05 19:28:00,9.94,0
2026-09-05 19:29:00,10.4,0
2026-09-05 19:30:00,9.963,0
2026-09-05 19:31:00,9.211,0
2026-09-05 19:32:00,9.838,0
2026-09-05 19:33:00,9.633,0
2026-09-05 19:34:00,6.728,0
2026-09-05 19:35:00,7.485,0
2026-09-05 19:36:00,5.52,0
2026-09-05 19:37:00,6.18,0
2026-09-05 19:38:00,6.107,0
2026-09-05 19:39:00,6.519,0
2026-09-05 19:40:00,6.625,0
2026-09-05 19:41:00,4.867,0
2026-09-05 19:42:00,6.053,0
2026-09-05 19:43:00,8.433,0
2026-09-05 19:44:00,9.86,0
2026-09-05 19:45:00,11.51,0
2026-09-05 19:46:00,13.23,0
2026-09-05 19:47:00,10.21,0
2026-09-05 19:48:00,12.07,0
2026-09-05 19:49:00,10.6,0
2026-09-05 19:50:00,12.71,0
2026-09-05 19:51:00,14.44,0
2026-09-05 19:52:00,12.92,0
2026-09-05 19:53:00,11.13,0
2026-09-05 19:54:00,8.955,0
2026-09-05 19:55:00,4.051,0
2026-09-05 19:56:00,2.945,0
2026-09-05 19:57:00,5.351,0
2026-09-05 19:58:00,6.216,0
2026-09-05 19:59:00,4.021,0
