"date (UTC)","O3 (ppb)","Flag"
2026-09-25 17:00:00,30.1,0
2026-09-25 17:01:00,30.66,0
2026-09-25 17:02:00,31.54,0
2026-09-25 17:03:00,31.53,0
2026-09-25 17:04:00,29.93,0
2026-09-25 17:05:00,30.24,0
2026-09-25 17:06:00,29.27,0
2026-09-25 17:07:00,28.26,0
2026-09-25 17:08:00,28.42,0
2026-09-25 17:09:00,26.95,0
2026-09-25 17:10:00,27.99,0
2026-09-25 17:11:00,28.74,0
2026-09-25 17:12:00,29.95,0
2026-09-25 17:13:00,32.2,0
2026-09-25 17:14:00,30.67,0
2026-09-25 17:15:00,29.29,0
2026-09-25 17:16:00,29.95,0
2026-09-25 17:17:00,31.44,0
2026-09-25 17:18:00,30.59,0
2026-09-25 17:19:00,31.39,0
2026-09-25 17:20:00,31.78,0
2026-09-25 17:21:00,31.5,0
2026-09-25 17:22:00,30.6,0
2026-09-25 17:23:00,29.02,0
2026-09-25 17:24:00,27.19,0
2026-09-25 17:25:00,25.74,0
2026-09-25 17:26:00,26.69,0
2026-09-25 17:27:00,30.08,0
2026-09-25 17:28:00,32.49,0
2026-09-25 17:29:00,32.52,0
2026-09-25 17:30:00,31.45,0
2026-09-25 17:31:00,30.57,0
2026-09-25 17:32:00,31.42,0
2026-09-25 17:33:00,30.96,0
2026-09-25 17:34:00,33.32,0
2026-09-25 17:35:00,31.78,0
2026-09-25 17:36:00,30.2,0
2026-09-25 17:37:00,29.22,0
2026-09-25 17:38:00,29.59,0
2026-09-25 17:39:00,28.57,0
2026-09-25 17:40:00,28.02,0
2026-09-25 17:41:00,30.26,0
2026-09-25 17:42:00,29.39,0
2026-09-25 17:43:00,28.68,0
2026-09-25 17:44:00,30.19,0
2026-09-25 17:45:00,27.97,0
2026-09-25 17:46:00,28.81,0
2026-09-25 17:47:00,32.17,0
2026-09-25 17:48:00,29.8,0
2026-09-25 17:49:00,28.7,0
2026-09-25 17:50:00,29.68,0
2026-09-25 17:51:00,27.58,0
2026-09-25 17:52:00,29.93,0
2026-09-25 17:53:00,27.59,0
2026-09-25 17:54:00,27.44,0
2026-09-25 17:55:00,25.83,0
2026-09-25 17:56:00,25.95,0
2026-09-25 17:57:00,25.11,0
2026-09-25 17:58:00,27.94,0
2026-09-25 17:59:00,29.15,0
