"date (UTC)","O3 (ppb)","Flag"
2026-09-21 19:00:00,12.45,0
2026-09-21 19:01:00,11.05,0
2026-09-21 19:02:00,13.54,0
2026-09-21 19:03:00,10.86,0
2026-09-21 19:04:00,6.785,0
2026-09-21 19:05:00,4.966,0
2026-09-21 19:06:00,7.553,0
2026-09-21 19:07:00,6.871,0
2026-09-21 19:08:00,6.418,0
2026-09-21 19:09:00,6.04,0
2026-09-21 19:10:00,5.325,0
2026-09-21 19:11:00,5.792,0
2026-09-21 19:12:00,5.521,0
2026-09-21 19:13:00,2.216,0
2026-09-21 19:14:00,1.585,0
2026-09-21 19:15:00,2.821,0
2026-09-21 19:16:00,2.225,0
2026-09-21 19:17:00,3.802,0
2026-09-21 19:18:00,5.677,0
2026-09-21 19:19:00,3.372,0
2026-09-21 19:20:00,7.825,0
2026-09-21 19:21:00,10.81,0
2026-09-21 19:22:00,6.079,0
2026-09-21 19:23:00,4.894,0
2026-09-21 19:24:00,6.004,0
2026-09-21 19:25:00,5.416,0
2026-09-21 19:26:00,1.477,0
2026-09-21 19:27:00,2.596,0
2026-09-21 19:28:00,2.308,0
2026-09-21 19:29:00,1.689,0
2026-09-21 19:30:00,2.153,0
2026-09-21 19:31:00,2.286,0
2026-09-21 19:32:00,3.391,0
2026-09-21 19:33:00,3.809,0
2026-09-21 19:34:00,1.219,0
2026-09-21 19:35:00,1.425,0
2026-09-21 19:36:00,3.02,0
2026-09-21 19:37:00,3.76,0
2026-09-21 19:38:00,2.247,0
2026-09-21 19:39:00,2.703,0
2026-09-21 19:40:00,2.333,0
2026-09-21 19:41:00,2.743,0
2026-09-21 19:42:00,1.996,0
2026-09-21 19:43:00,3.011,0
2026-09-21 19:44:00,5.726,0
2026-09-21 19:45:00,5.543,0
2026-09-21 19:46:00,3.889,0
2026-09-21 19:47:00,3.569,0
2026-09-21 19:48:00,4.85,0
2026-09-21 19:49:00,5.926,0
2026-09-21 19:50:00,3.916,0
2026-09-21 19:51:00,5.613,0
2026-09-21 19:52:00,5.286,0
2026-09-21 19:53:00,5.404,0
2026-09-21 19:54:00,4.935,0
2026-09-21 19:55:00,5.652,0
2026-09-21 19:56:00,6.201,0
2026-09-21 19:57:00,3.617,0
2026-09-21 19:58:00,2.539,0
2026-09-21 19:59:00,1.578,0
