"date (UTC)","O3 (ppb)","Flag"
2026-09-19 15:00:00,29.15,0
2026-09-19 15:01:00,28.59,0
2026-09-19 15:02:00,28.3,0
2026-09-19 15:03:00,28.32,0
2026-09-19 15:04:00,28.31,0
2026-09-19 15:05:00,28.77,0
2026-09-19 15:06:00,29.15,0
2026-09-19 15:07:00,24.74,0
2026-09-19 15:08:00,28.5,0
2026-09-19 15:09:00,28.56,0
2026-09-19 15:10:00,28.76,0
2026-09-19 15:11:00,30.16,0
2026-09-19 15:12:00,29.65,0
2026-09-19 15:13:00,29.72,0
2026-09-19 15:14:00,29.76,0
2026-09-19 15:15:00,28.55,0
2026-09-19 15:16:00,27.95,0
2026-09-19 15:17:00,27.57,0
2026-09-19 15:18:00,26.66,0
2026-09-19 15:19:00,24.19,0
2026-09-19 15:20:00,24.5,0
2026-09-19 15:21:00,24.56,0
2026-09-19 15:22:00,24.57,0
2026-09-19 15:23:00,26.96,0
2026-09-19 15:24:00,27.56,0
2026-09-19 15:25:00,28.32,0
2026-09-19 15:26:00,28.73,0
2026-09-19 15:27:00,27.85,0
2026-09-19 15:28:00,26.87,0
2026-09-19 15:29:00,24.67,0
2026-09-19 15:30:00,28.1,0
2026-09-19 15:31:00,27.57,0
2026-09-19 15:32:00,26.67,0
2026-09-19 15:33:00,27.29,0
2026-09-19 15:34:00,24.58,0
2026-09-19 15:35:00,20.94,0
2026-09-19 15:36:00,23.26,0
2026-09-19 15:37:00,26.01,0
2026-09-19 15:38:00,28.52,0
2026-09-19 15:39:00,27.7,0
2026-09-19 15:40:00,26.45,0
2026-09-19 15:41:00,27.58,0
2026-09-19 15:42:00,28.58,0
2026-09-19 15:43:00,29.07,0
2026-09-19 15:44:00,28.91,0
2026-09-19 15:45:00,28.38,0
2026-09-19 15:46:00,28.84,0
2026-09-19 15:47:00,28.88,0
2026-09-19 15:48:00,28.74,0
2026-09-19 15:49:00,27.96,0
2026-09-19 15:50:00,27.23,0
2026-09-19 15:51:00,27.3,0
2026-09-19 15:52:00,26.95,0
2026-09-19 15:53:00,28.16,0
2026-09-19 15:54:00,29.19,0
2026-09-19 15:55:00,29.69,0
2026-09-19 15:56:00,27.03,0
2026-09-19 15:57:00,25.23,0
2026-09-19 15:58:00,28.47,0
2026-09-19 15:59:00,29.58,0
