"date (UTC)","O3 (ppb)","Flag"
2026-09-12 22:00:00,16.52,0
2026-09-12 22:01:00,16.68,0
2026-09-12 22:02:00,15.51,0
2026-09-12 22:03:00,16.86,0
2026-09-12 22:04:00,16.81,0
2026-09-12 22:05:00,14.74,0
2026-09-12 22:06:00,13.22,0
2026-09-12 22:07:00,15.73,0
2026-09-12 22:08:00,15.61,0
2026-09-12 22:09:00,16.03,0
2026-09-12 22:10:00,16.35,0
2026-09-12 22:11:00,16.12,0
2026-09-12 22:12:00,16.34,0
2026-09-12 22:13:00,15.23,0
2026-09-12 22:14:00,15.61,0
2026-09-12 22:15:00,15.91,0
2026-09-12 22:16:00,16.7,0
2026-09-12 22:17:00,13.22,0
2026-09-12 22:18:00,14.59,0
2026-09-12 22:19:00,15.69,0
2026-09-12 22:20:00,15,0
2026-09-12 22:21:00,15.33,0
2026-09-12 22:22:00,15.62,0
2026-09-12 22:23:00,15.49,0
2026-09-12 22:24:00,15.64,0
2026-09-12 22:25:00,14.77,0
2026-09-12 22:26:00,13.32,0
2026-09-12 22:27:00,14.28,0
2026-09-12 22:28:00,15.89,0
2026-09-12 22:29:00,14.52,0
2026-09-12 22:30:00,14.71,0
2026-09-12 22:31:00,15.51,0
2026-09-12 22:32:00,14.22,0
2026-09-12 22:33:00,14.24,0
2026-09-12 22:34:00,14.62,0
2026-09-12 22:35:00,14.23,0
2026-09-12 22:36:00,14.23,0
2026-09-12 22:37:00,15.08,0
2026-09-12 22:38:00,14.89,0
2026-09-12 22:39:00,14.64,0
2026-09-12 22:40:00,14.48,0
2026-09-12 22:41:00,15.1,0
2026-09-12 22:42:00,15.52,0
2026-09-12 22:43:00,14.55,0
2026-09-12 22:44:00,14.69,0
2026-09-12 22:45:00,14.6,0
2026-09-12 22:46:00,15,0
2026-09-12 22:47:00,15.2,0
2026-09-12 22:48:00,14.78,0
2026-09-12 22:49:00,15.12,0
2026-09-12 22:50:00,15.1,0
2026-09-12 22:51:00,14.72,0
2026-09-12 22:52:00,14.61,0
2026-09-12 22:53:00,14.17,0
2026-09-12 22:54:00,15.09,0
2026-09-12 22:55:00,15.09,0
2026-09-12 22:56:00,14.53,0
2026-09-12 22:57:00,15.01,0
2026-09-12 22:58:00,15.18,0
2026-09-12 22:59:00,14.29,0
