"date (UTC)","O3 (ppb)","Flag"
2026-09-21 06:00:00,4.263,0
2026-09-21 06:01:00,4.269,0
2026-09-21 06:02:00,4.848,0
2026-09-21 06:03:00,3.677,0
2026-09-21 06:04:00,1.615,0
2026-09-21 06:05:00,1.287,0
2026-09-21 06:06:00,1.071,0
2026-09-21 06:07:00,1.061,0
2026-09-21 06:08:00,1.185,0
2026-09-21 06:09:00,2.057,0
2026-09-21 06:10:00,2.607,0
2026-09-21 06:11:00,2.261,0
2026-09-21 06:12:00,1.401,0
2026-09-21 06:13:00,1.008,0
2026-09-21 06:14:00,1.151,0
2026-09-21 06:15:00,0.8535,0
2026-09-21 06:16:00,0.7754,0
2026-09-21 06:17:00,0.8215,0
2026-09-21 06:18:00,0.796,0
2026-09-21 06:19:00,0.5892,0
2026-09-21 06:20:00,1.246,0
2026-09-21 06:21:00,1.104,0
2026-09-21 06:22:00,3.621,0
2026-09-21 06:23:00,5.228,0
2026-09-21 06:24:00,6.171,0
2026-09-21 06:25:00,5.217,0
2026-09-21 06:26:00,5.966,0
2026-09-21 06:27:00,6.448,0
2026-09-21 06:28:00,6.027,0
2026-09-21 06:29:00,3.038,0
2026-09-21 06:30:00,1.728,0
2026-09-21 06:31:00,1.909,0
2026-09-21 06:32:00,1.551,0
2026-09-21 06:33:00,2.774,0
2026-09-21 06:34:00,3.436,0
2026-09-21 06:35:00,4.195,0
2026-09-21 06:36:00,4.658,0
2026-09-21 06:37:00,4.012,0
2026-09-21 06:38:00,3.926,0
2026-09-21 06:39:00,4.464,0
2026-09-21 06:40:00,4.538,0
2026-09-21 06:41:00,5.021,0
2026-09-21 06:42:00,4.914,0
2026-09-21 06:43:00,4.557,0
2026-09-21 06:44:00,3.986,0
2026-09-21 06:45:00,4.209,0
2026-09-21 06:46:00,3.971,0
2026-09-21 06:47:00,3.064,0
2026-09-21 06:48:00,3.597,0
2026-09-21 06:49:00,3.101,0
2026-09-21 06:50:00,2.493,0
2026-09-21 06:51:00,2.723,0
2026-09-21 06:52:00,3.188,0
2026-09-21 06:53:00,2.234,0
2026-09-21 06:54:00,2.709,0
2026-09-21 06:55:00,2.934,0
2026-09-21 06:56:00,3.437,0
2026-09-21 06:57:00,3.6,0
2026-09-21 06:58:00,3.622,0
2026-09-21 06:59:00,3.816,0
