"date (UTC)","O3 (ppb)","Flag"
2026-09-20 19:00:00,18.22,0
2026-09-20 19:01:00,20.02,0
2026-09-20 19:02:00,21.42,0
2026-09-20 19:03:00,21.47,0
2026-09-20 19:04:00,21.65,0
2026-09-20 19:05:00,21.25,0
2026-09-20 19:06:00,21.32,0
2026-09-20 19:07:00,21.92,0
2026-09-20 19:08:00,21.22,0
2026-09-20 19:09:00,20.5,0
2026-09-20 19:10:00,20.83,0
2026-09-20 19:11:00,20.41,0
2026-09-20 19:12:00,19.96,0
2026-09-20 19:13:00,20.91,0
2026-09-20 19:14:00,20.15,0
2026-09-20 19:15:00,20.13,0
2026-09-20 19:16:00,19.15,0
2026-09-20 19:17:00,19.15,0
2026-09-20 19:18:00,19.33,0
2026-09-20 19:19:00,19.65,0
2026-09-20 19:20:00,17.77,0
2026-09-20 19:21:00,17.66,0
2026-09-20 19:22:00,17.17,0
2026-09-20 19:23:00,17.65,0
2026-09-20 19:24:00,17.42,0
2026-09-20 19:25:00,17.59,0
2026-09-20 19:26:00,17.36,0
2026-09-20 19:27:00,17.35,0
2026-09-20 19:28:00,17.61,0
2026-09-20 19:29:00,17.71,0
2026-09-20 19:30:00,15.96,0
2026-09-20 19:31:00,15.26,0
2026-09-20 19:32:00,13.43,0
2026-09-20 19:33:00,11.76,0
2026-09-20 19:34:00,10.74,0
2026-09-20 19:35:00,10.69,0
2026-09-20 19:36:00,9.559,0
2026-09-20 19:37:00,12.22,0
2026-09-20 19:38:00,12.27,0
2026-09-20 19:39:00,9.005,0
2026-09-20 19:40:00,8.095,0
2026-09-20 19:41:00,11.92,0
2026-09-20 19:42:00,13.69,0
2026-09-20 19:43:00,14.31,0
2026-09-20 19:44:00,14.79,0
2026-09-20 19:45:00,16.56,0
2026-09-20 19:46:00,17.58,0
2026-09-20 19:47:00,18.14,0
2026-09-20 19:48:00,19.09,0
2026-09-20 19:49:00,17.31,0
2026-09-20 19:50:00,17.19,0
2026-09-20 19:51:00,17.38,0
2026-09-20 19:52:00,14.04,0
2026-09-20 19:53:00,10.46,0
2026-09-20 19:54:00,8.752,0
2026-09-20 19:55:00,10.57,0
2026-09-20 19:56:00,10.43,0
2026-09-20 19:57:00,11.81,0
2026-09-20 19:58:00,14.56,0
2026-09-20 19:59:00,12.86,0
