"date (UTC)","O3 (ppb)","Flag"
2026-09-11 05:00:00,12.91,0
2026-09-11 05:01:00,10.65,0
2026-09-11 05:02:00,11.6,0
2026-09-11 05:03:00,10.56,0
2026-09-11 05:04:00,9.365,0
2026-09-11 05:05:00,10.47,0
2026-09-11 05:06:00,10.31,0
2026-09-11 05:07:00,9.707,0
2026-09-11 05:08:00,10.52,0
2026-09-11 05:09:00,10.89,0
2026-09-11 05:10:00,10.74,0
2026-09-11 05:11:00,10.06,0
2026-09-11 05:12:00,9.759,0
2026-09-11 05:13:00,10.26,0
2026-09-11 05:14:00,10.38,0
2026-09-11 05:15:00,9.766,0
2026-09-11 05:16:00,9.297,0
2026-09-11 05:17:00,9.749,0
2026-09-11 05:18:00,9.51,0
2026-09-11 05:19:00,9.116,0
2026-09-11 05:20:00,9.044,0
2026-09-11 05:21:00,7.323,0
2026-09-11 05:22:00,8.142,0
2026-09-11 05:23:00,8.504,0
2026-09-11 05:24:00,8.251,0
2026-09-11 05:25:00,8.441,0
2026-09-11 05:26:00,8.165,0
2026-09-11 05:27:00,9.134,0
2026-09-11 05:28:00,9.69,0
2026-09-11 05:29:00,9.514,0
2026-09-11 05:30:00,9.624,0
2026-09-11 05:31:00,9.419,0
2026-09-11 05:32:00,9.557,0
2026-09-11 05:33:00,9.402,0
2026-09-11 05:34:00,9.855,0
2026-09-11 05:35:00,9.616,0
2026-09-11 05:36:00,9.347,0
2026-09-11 05:37:00,9.463,0
2026-09-11 05:38:00,9.165,0
2026-09-11 05:39:00,8.624,0
2026-09-11 05:40:00,8.417,0
2026-09-11 05:41:00,8.167,0
2026-09-11 05:42:00,8.226,0
2026-09-11 05:43:00,8.358,0
2026-09-11 05:44:00,8.204,0
2026-09-11 05:45:00,8.394,0
2026-09-11 05:46:00,8.358,0
2026-09-11 05:47:00,8.582,0
2026-09-11 05:48:00,8.044,0
2026-09-11 05:49:00,5.089,0
2026-09-11 05:50:00,2.804,0
2026-09-11 05:51:00,2.103,0
2026-09-11 05:52:00,2.403,0
2026-09-11 05:53:00,2.2,0
2026-09-11 05:54:00,2.421,0
2026-09-11 05:55:00,2.739,0
2026-09-11 05:56:00,3.907,0
2026-09-11 05:57:00,4.32,0
2026-09-11 05:58:00,3.728,0
2026-09-11 05:59:00,4.075,0
