"date (UTC)","O3 (ppb)","Flag"
2026-09-03 22:00:00,25.84,0
2026-09-03 22:01:00,25.54,0
2026-09-03 22:02:00,25.04,0
2026-09-03 22:03:00,25.46,0
2026-09-03 22:04:00,25.29,0
2026-09-03 22:05:00,24.28,0
2026-09-03 22:06:00,24.07,0
2026-09-03 22:07:00,24.44,0
2026-09-03 22:08:00,24.63,0
2026-09-03 22:09:00,24.77,0
2026-09-03 22:10:00,24.6,0
2026-09-03 22:11:00,23.62,0
2026-09-03 22:12:00,23.76,0
2026-09-03 22:13:00,23.45,0
2026-09-03 22:14:00,23.08,0
2026-09-03 22:15:00,22.98,0
2026-09-03 22:16:00,23.43,0
2026-09-03 22:17:00,23.43,0
2026-09-03 22:18:00,24.02,0
2026-09-03 22:19:00,23.15,0
2026-09-03 22:20:00,24.8,0
2026-09-03 22:21:00,24.66,0
2026-09-03 22:22:00,24.56,0
2026-09-03 22:23:00,25.12,0
2026-09-03 22:24:00,25.21,0
2026-09-03 22:25:00,25.31,0
2026-09-03 22:26:00,25.56,0
2026-09-03 22:27:00,24.71,0
2026-09-03 22:28:00,24.23,0
2026-09-03 22:29:00,24.48,0
2026-09-03 22:30:00,24.74,0
2026-09-03 22:31:00,24.8,0
2026-09-03 22:32:00,25.04,0
2026-09-03 22:33:00,24.79,0
2026-09-03 22:34:00,24.96,0
2026-09-03 22:35:00,25.33,0
2026-09-03 22:36:00,24.87,0
2026-09-03 22:37:00,24.95,0
2026-09-03 22:38:00,24.62,0
2026-09-03 22:39:00,24.75,0
2026-09-03 22:40:00,24.32,0
2026-09-03 22:41:00,24.19,0
2026-09-03 22:42:00,24.9,0
2026-09-03 22:43:00,24.79,0
2026-09-03 22:44:00,23.42,0
2026-09-03 22:45:00,24.64,0
2026-09-03 22:46:00,24.65,0
2026-09-03 22:47:00,24.48,0
2026-09-03 22:48:00,24.23,0
2026-09-03 22:49:00,24.01,0
2026-09-03 22:50:00,24.59,0
2026-09-03 22:51:00,24.29,0
2026-09-03 22:52:00,24.37,0
2026-09-03 22:53:00,24.81,0
2026-09-03 22:54:00,24.69,0
2026-09-03 22:55:00,24.61,0
2026-09-03 22:56:00,24.4,0
2026-09-03 22:57:00,23.83,0
2026-09-03 22:58:00,23.59,0
2026-09-03 22:59:00,23.25,0
