"date (UTC)","O3 (ppb)","Flag"
2026-09-24 21:00:00,19,0
2026-09-24 21:01:00,19.39,0
2026-09-24 21:02:00,19.64,0
2026-09-24 21:03:00,19.43,0
2026-09-24 21:04:00,20.12,0
2026-09-24 21:05:00,21.41,0
2026-09-24 21:06:00,21.09,0
2026-09-24 21:07:00,21.01,0
2026-09-24 21:08:00,21.15,0
2026-09-24 21:09:00,21.35,0
2026-09-24 21:10:00,21.35,0
2026-09-24 21:11:00,20.75,0
2026-09-24 21:12:00,20.48,0
2026-09-24 21:13:00,20.29,0
2026-09-24 21:14:00,20.35,0
2026-09-24 21:15:00,20.17,0
2026-09-24 21:16:00,19.55,0
2026-09-24 21:17:00,21.35,0
2026-09-24 21:18:00,21.44,0
2026-09-24 21:19:00,20.55,0
2026-09-24 21:20:00,20.29,0
2026-09-24 21:21:00,21.59,0
2026-09-24 21:22:00,21.38,0
2026-09-24 21:23:00,20.67,0
2026-09-24 21:24:00,19.82,0
2026-09-24 21:25:00,20.55,0
2026-09-24 21:26:00,19.81,0
2026-09-24 21:27:00,20.94,0
2026-09-24 21:28:00,20.63,0
2026-09-24 21:29:00,20.57,0
2026-09-24 21:30:00,20.03,0
2026-09-24 21:31:00,18.63,0
2026-09-24 21:32:00,20.86,0
2026-09-24 21:33:00,22.05,0
2026-09-24 21:34:00,22.14,0
2026-09-24 21:35:00,21.93,0
2026-09-24 21:36:00,21.9,0
2026-09-24 21:37:00,21.64,0
2026-09-24 21:38:00,23.38,0
2026-09-24 21:39:00,23.17,0
2026-09-24 21:40:00,22.73,0
2026-09-24 21:41:00,22.34,0
2026-09-24 21:42:00,22.82,0
2026-09-24 21:43:00,22.8,0
2026-09-24 21:44:00,23.68,0
2026-09-24 21:45:00,23.41,0
2026-09-24 21:46:00,22.8,0
2026-09-24 21:47:00,23.85,0
2026-09-24 21:48:00,22.74,0
2026-09-24 21:49:00,23.56,0
2026-09-24 21:50:00,24.26,0
2026-09-24 21:51:00,25.44,0
2026-09-24 21:52:00,25.46,0
2026-09-24 21:53:00,25.56,0
2026-09-24 21:54:00,23.44,0
2026-09-24 21:55:00,22.54,0
2026-09-24 21:56:00,22.05,0
2026-09-24 21:57:00,23.71,0
2026-09-24 21:58:00,24.73,0
2026-09-24 21:59:00,25.58,0
