"date (UTC)","O3 (ppb)","Flag"
2026-09-07 21:00:00,24.69,0
2026-09-07 21:01:00,24.9,0
2026-09-07 21:02:00,24.91,0
2026-09-07 21:03:00,24.21,0
2026-09-07 21:04:00,23.28,0
2026-09-07 21:05:00,23.93,0
2026-09-07 21:06:00,24.38,0
2026-09-07 21:07:00,24,0
2026-09-07 21:08:00,24.26,0
2026-09-07 21:09:00,24.21,0
2026-09-07 21:10:00,24.77,0
2026-09-07 21:11:00,24.66,0
2026-09-07 21:12:00,24.33,0
2026-09-07 21:13:00,23.28,0
2026-09-07 21:14:00,23.07,0
2026-09-07 21:15:00,22.5,0
2026-09-07 21:16:00,23.42,0
2026-09-07 21:17:00,24.03,0
2026-09-07 21:18:00,24.47,0
2026-09-07 21:19:00,23.72,0
2026-09-07 21:20:00,24.49,0
2026-09-07 21:21:00,23.97,0
2026-09-07 21:22:00,24.18,0
2026-09-07 21:23:00,23.88,0
2026-09-07 21:24:00,24.47,0
2026-09-07 21:25:00,23.97,0
2026-09-07 21:26:00,24.49,0
2026-09-07 21:27:00,24.58,0
2026-09-07 21:28:00,24.33,0
2026-09-07 21:29:00,24.69,0
2026-09-07 21:30:00,24.09,0
2026-09-07 21:31:00,24.33,0
2026-09-07 21:32:00,24.01,0
2026-09-07 21:33:00,22.7,0
2026-09-07 21:34:00,23.35,0
2026-09-07 21:35:00,23.84,0
2026-09-07 21:36:00,24.18,0
2026-09-07 21:37:00,24.47,0
2026-09-07 21:38:00,24.57,0
2026-09-07 21:39:00,24.21,0
2026-09-07 21:40:00,24.71,0
2026-09-07 21:41:00,24.13,0
2026-09-07 21:42:00,24.32,0
2026-09-07 21:43:00,23.06,0
2026-09-07 21:44:00,22.32,0
2026-09-07 21:45:00,21.46,0
2026-09-07 21:46:00,22.06,0
2026-09-07 21:47:00,22.41,0
2026-09-07 21:48:00,21.78,0
2026-09-07 21:49:00,20.13,0
2026-09-07 21:50:00,19.64,0
2026-09-07 21:51:00,22.25,0
2026-09-07 21:52:00,22.6,0
2026-09-07 21:53:00,22.57,0
2026-09-07 21:54:00,23.72,0
2026-09-07 21:55:00,23.23,0
2026-09-07 21:56:00,23.85,0
2026-09-07 21:57:00,23.38,0
2026-09-07 21:58:00,24.04,0
2026-09-07 21:59:00,24.6,0
