"date (UTC)","O3 (ppb)","Flag"
2026-09-25 11:00:00,28.47,0
2026-09-25 11:01:00,27.11,0
2026-09-25 11:02:00,27,0
2026-09-25 11:03:00,27.76,0
2026-09-25 11:04:00,29.33,0
2026-09-25 11:05:00,28.51,0
2026-09-25 11:06:00,28.52,0
2026-09-25 11:07:00,27.79,0
2026-09-25 11:08:00,27.12,0
2026-09-25 11:09:00,25.47,0
2026-09-25 11:10:00,25.96,0
2026-09-25 11:11:00,26.67,0
2026-09-25 11:12:00,27.83,0
2026-09-25 11:13:00,28.66,0
2026-09-25 11:14:00,27.92,0
2026-09-25 11:15:00,26.65,0
2026-09-25 11:16:00,26.06,0
2026-09-25 11:17:00,28.12,0
2026-09-25 11:18:00,27.28,0
2026-09-25 11:19:00,28.46,0
2026-09-25 11:20:00,29.2,0
2026-09-25 11:21:00,29.11,0
2026-09-25 11:22:00,29.77,0
2026-09-25 11:23:00,28.82,0
2026-09-25 11:24:00,29.55,0
2026-09-25 11:25:00,29.83,0
2026-09-25 11:26:00,30.2,0
2026-09-25 11:27:00,29.05,0
2026-09-25 11:28:00,29.45,0
2026-09-25 11:29:00,30.04,0
2026-09-25 11:30:00,29.77,0
2026-09-25 11:31:00,29.58,0
2026-09-25 11:32:00,29.97,0
2026-09-25 11:33:00,30.01,0
2026-09-25 11:34:00,31.8,0
2026-09-25 11:35:00,31.21,0
2026-09-25 11:36:00,32.09,0
2026-09-25 11:37:00,31.57,0
2026-09-25 11:38:00,31.79,0
2026-09-25 11:39:00,31.35,0
2026-09-25 11:40:00,30.68,0
2026-09-25 11:41:00,31,0
2026-09-25 11:42:00,32.22,0
2026-09-25 11:43:00,32.56,0
2026-09-25 11:44:00,32.34,0
2026-09-25 11:45:00,31.82,0
2026-09-25 11:46:00,30.86,0
2026-09-25 11:47:00,29.65,0
2026-09-25 11:48:00,29.53,0
2026-09-25 11:49:00,27.68,0
2026-09-25 11:50:00,28.94,0
2026-09-25 11:51:00,30.63,0
2026-09-25 11:52:00,30.42,0
2026-09-25 11:53:00,29.97,0
2026-09-25 11:54:00,28.57,0
2026-09-25 11:55:00,29.76,0
2026-09-25 11:56:00,27.88,0
2026-09-25 11:57:00,27.73,0
2026-09-25 11:58:00,30.71,0
2026-09-25 11:59:00,30.87,0
