"date (UTC)","O3 (ppb)","Flag"
2026-09-01 11:00:00,31.09,0
2026-09-01 11:01:00,31.25,0
2026-09-01 11:02:00,31.08,0
2026-09-01 11:03:00,30.84,0
2026-09-01 11:04:00,31.15,0
2026-09-01 11:05:00,31.44,0
2026-09-01 11:06:00,31.18,0
2026-09-01 11:07:00,31.46,0
2026-09-01 11:08:00,30.63,0
2026-09-01 11:09:00,30.74,0
2026-09-01 11:10:00,29.63,0
2026-09-01 11:11:00,29.11,0
2026-09-01 11:12:00,31.07,0
2026-09-01 11:13:00,31.28,0
2026-09-01 11:14:00,31.24,0
2026-09-01 11:15:00,31.68,0
2026-09-01 11:16:00,31.5,0
2026-09-01 11:17:00,31.87,0
2026-09-01 11:18:00,30.96,0
2026-09-01 11:19:00,31.62,0
2026-09-01 11:20:00,31.66,0
2026-09-01 11:21:00,32.26,0
2026-09-01 11:22:00,32.87,0
2026-09-01 11:23:00,32.33,0
2026-09-01 11:24:00,31.86,0
2026-09-01 11:25:00,32.08,0
2026-09-01 11:26:00,32.02,0
2026-09-01 11:27:00,32.31,0
2026-09-01 11:28:00,32.7,0
2026-09-01 11:29:00,32.55,0
2026-09-01 11:30:00,32.34,0
2026-09-01 11:31:00,31.61,0
2026-09-01 11:32:00,31.24,0
2026-09-01 11:33:00,30.84,0
2026-09-01 11:34:00,30.35,0
2026-09-01 11:35:00,27.28,0
2026-09-01 11:36:00,28.59,0
2026-09-01 11:37:00,30.39,0
2026-09-01 11:38:00,31,0
2026-09-01 11:39:00,32.31,0
2026-09-01 11:40:00,31.7,0
2026-09-01 11:41:00,31.14,0
2026-09-01 11:42:00,30.99,0
2026-09-01 11:43:00,30.85,0
2026-09-01 11:44:00,31.14,0
2026-09-01 11:45:00,31.19,0
2026-09-01 11:46:00,31.93,0
2026-09-01 11:47:00,30.83,0
2026-09-01 11:48:00,31.03,0
2026-09-01 11:49:00,31.14,0
2026-09-01 11:50:00,31.15,0
2026-09-01 11:51:00,31.25,0
2026-09-01 11:52:00,31.17,0
2026-09-01 11:53:00,31.8,0
2026-09-01 11:54:00,31.28,0
2026-09-01 11:55:00,29.99,0
2026-09-01 11:56:00,30.81,0
2026-09-01 11:57:00,30.86,0
2026-09-01 11:58:00,30.71,0
2026-09-01 11:59:00,31.35,0
