"date (UTC)","O3 (ppb)","Flag"
2026-09-23 21:00:00,9.267,0
2026-09-23 21:01:00,10.61,0
2026-09-23 21:02:00,11.55,0
2026-09-23 21:03:00,9.89,0
2026-09-23 21:04:00,10.59,0
2026-09-23 21:05:00,11.37,0
2026-09-23 21:06:00,13.08,0
2026-09-23 21:07:00,14.38,0
2026-09-23 21:08:00,14.22,0
2026-09-23 21:09:00,14.25,0
2026-09-23 21:10:00,14.44,0
2026-09-23 21:11:00,15.04,0
2026-09-23 21:12:00,15.43,0
2026-09-23 21:13:00,14.08,0
2026-09-23 21:14:00,15.01,0
2026-09-23 21:15:00,14.64,0
2026-09-23 21:16:00,14.72,0
2026-09-23 21:17:00,14.94,0
2026-09-23 21:18:00,16.55,0
2026-09-23 21:19:00,16.61,0
2026-09-23 21:20:00,16.62,0
2026-09-23 21:21:00,17.44,0
2026-09-23 21:22:00,17.34,0
2026-09-23 21:23:00,16.7,0
2026-09-23 21:24:00,16.49,0
2026-09-23 21:25:00,15.59,0
2026-09-23 21:26:00,16.85,0
2026-09-23 21:27:00,15.86,0
2026-09-23 21:28:00,15.46,0
2026-09-23 21:29:00,15.92,0
2026-09-23 21:30:00,16.76,0
2026-09-23 21:31:00,16.17,0
2026-09-23 21:32:00,16.51,0
2026-09-23 21:33:00,16.17,0
2026-09-23 21:34:00,16.39,0
2026-09-23 21:35:00,16.29,0
2026-09-23 21:36:00,16.42,0
2026-09-23 21:37:00,14.8,0
2026-09-23 21:38:00,15.45,0
2026-09-23 21:39:00,15.79,0
2026-09-23 21:40:00,14.96,0
2026-09-23 21:41:00,15.04,0
2026-09-23 21:42:00,14.1,0
2026-09-23 21:43:00,14.03,0
2026-09-23 21:44:00,12.88,0
2026-09-23 21:45:00,13.64,0
2026-09-23 21:46:00,14.47,0
2026-09-23 21:47:00,14.14,0
2026-09-23 21:48:00,13.92,0
2026-09-23 21:49:00,13.83,0
2026-09-23 21:50:00,12.99,0
2026-09-23 21:51:00,14.06,0
2026-09-23 21:52:00,11.66,0
2026-09-23 21:53:00,11.3,0
2026-09-23 21:54:00,11.86,0
2026-09-23 21:55:00,14.13,0
2026-09-23 21:56:00,13.79,0
2026-09-23 21:57:00,12.17,0
2026-09-23 21:58:00,13.81,0
2026-09-23 21:59:00,14.96,0
