"date (UTC)","O3 (ppb)","Flag"
2026-09-04 22:00:00,19.65,0
2026-09-04 22:01:00,21.05,0
2026-09-04 22:02:00,21,0
2026-09-04 22:03:00,20.44,0
2026-09-04 22:04:00,21.84,0
2026-09-04 22:05:00,20.22,0
2026-09-04 22:06:00,19.97,0
2026-09-04 22:07:00,20.08,0
2026-09-04 22:08:00,22.03,0
2026-09-04 22:09:00,22.42,0
2026-09-04 22:10:00,21.61,0
2026-09-04 22:11:00,19.68,0
2026-09-04 22:12:00,20.54,0
2026-09-04 22:13:00,20.75,0
2026-09-04 22:14:00,17.37,0
2026-09-04 22:15:00,13.39,0
2026-09-04 22:16:00,19.99,0
2026-09-04 22:17:00,20.27,0
2026-09-04 22:18:00,17.66,0
2026-09-04 22:19:00,17.27,0
2026-09-04 22:20:00,15.98,0
2026-09-04 22:21:00,20.94,0
2026-09-04 22:22:00,18.36,0
2026-09-04 22:23:00,21.81,0
2026-09-04 22:24:00,22.48,0
2026-09-04 22:25:00,21.2,0
2026-09-04 22:26:00,21.8,0
2026-09-04 22:27:00,21.72,0
2026-09-04 22:28:00,21.03,0
2026-09-04 22:29:00,21.39,0
2026-09-04 22:30:00,20.54,0
2026-09-04 22:31:00,21.49,0
2026-09-04 22:32:00,21.82,0
2026-09-04 22:33:00,20.14,0
2026-09-04 22:34:00,20.27,0
2026-09-04 22:35:00,20.46,0
2026-09-04 22:36:00,20.54,0
2026-09-04 22:37:00,21.12,0
2026-09-04 22:38:00,21.11,0
2026-09-04 22:39:00,22.27,0
2026-09-04 22:40:00,21.97,0
2026-09-04 22:41:00,19.41,0
2026-09-04 22:42:00,20.61,0
2026-09-04 22:43:00,22.32,0
2026-09-04 22:44:00,22.04,0
2026-09-04 22:45:00,20.9,0
2026-09-04 22:46:00,22.1,0
2026-09-04 22:47:00,20.31,0
2026-09-04 22:48:00,20.74,0
2026-09-04 22:49:00,19.9,0
2026-09-04 22:50:00,20.33,0
2026-09-04 22:51:00,20.02,0
2026-09-04 22:52:00,19.26,0
2026-09-04 22:53:00,20.74,0
2026-09-04 22:54:00,18.17,0
2026-09-04 22:55:00,19.02,0
2026-09-04 22:56:00,21.39,0
2026-09-04 22:57:00,18.99,0
2026-09-04 22:58:00,17.09,0
2026-09-04 22:59:00,16.13,0
