"date (UTC)","O3 (ppb)","Flag"
2026-09-21 03:00:00,0.7181,0
2026-09-21 03:01:00,0.728,0
2026-09-21 03:02:00,1.028,0
2026-09-21 03:03:00,0.9039,0
2026-09-21 03:04:00,0.9555,0
2026-09-21 03:05:00,0.815,0
2026-09-21 03:06:00,0.8945,0
2026-09-21 03:07:00,0.7964,0
2026-09-21 03:08:00,1.258,0
2026-09-21 03:09:00,1.261,0
2026-09-21 03:10:00,0.8502,0
2026-09-21 03:11:00,0.9082,0
2026-09-21 03:12:00,2.614,0
2026-09-21 03:13:00,3.083,0
2026-09-21 03:14:00,3.015,0
2026-09-21 03:15:00,2.724,0
2026-09-21 03:16:00,3.554,0
2026-09-21 03:17:00,3.593,0
2026-09-21 03:18:00,3.6,0
2026-09-21 03:19:00,2.206,0
2026-09-21 03:20:00,1.88,0
2026-09-21 03:21:00,2.005,0
2026-09-21 03:22:00,1.725,0
2026-09-21 03:23:00,1.846,0
2026-09-21 03:24:00,2.318,0
2026-09-21 03:25:00,3.028,0
2026-09-21 03:26:00,6.392,0
2026-09-21 03:27:00,7.435,0
2026-09-21 03:28:00,6.622,0
2026-09-21 03:29:00,8.808,0
2026-09-21 03:30:00,7.732,0
2026-09-21 03:31:00,8.329,0
2026-09-21 03:32:00,8.856,0
2026-09-21 03:33:00,8.188,0
2026-09-21 03:34:00,8.881,0
2026-09-21 03:35:00,8.405,0
2026-09-21 03:36:00,7.829,0
2026-09-21 03:37:00,8.157,0
2026-09-21 03:38:00,9.989,0
2026-09-21 03:39:00,8.581,0
2026-09-21 03:40:00,9.321,0
2026-09-21 03:41:00,13.39,0
2026-09-21 03:42:00,14.06,0
2026-09-21 03:43:00,13.6,0
2026-09-21 03:44:00,12.62,0
2026-09-21 03:45:00,10.65,0
2026-09-21 03:46:00,8.731,0
2026-09-21 03:47:00,8.428,0
2026-09-21 03:48:00,8.531,0
2026-09-21 03:49:00,11.08,0
2026-09-21 03:50:00,14.28,0
2026-09-21 03:51:00,13.93,0
2026-09-21 03:52:00,13.31,0
2026-09-21 03:53:00,9.854,0
2026-09-21 03:54:00,8.917,0
2026-09-21 03:55:00,5.808,0
2026-09-21 03:56:00,6.725,0
2026-09-21 03:57:00,6.15,0
2026-09-21 03:58:00,5.375,0
2026-09-21 03:59:00,6.212,0
