"date (UTC)","O3 (ppb)","Flag"
2026-09-06 11:00:00,31.43,0
2026-09-06 11:01:00,31.28,0
2026-09-06 11:02:00,31.73,0
2026-09-06 11:03:00,31.81,0
2026-09-06 11:04:00,32.12,0
2026-09-06 11:05:00,31.78,0
2026-09-06 11:06:00,31.53,0
2026-09-06 11:07:00,32.44,0
2026-09-06 11:08:00,32.42,0
2026-09-06 11:09:00,32.23,0
2026-09-06 11:10:00,31.56,0
2026-09-06 11:11:00,32.17,0
2026-09-06 11:12:00,30.99,0
2026-09-06 11:13:00,30.62,0
2026-09-06 11:14:00,31.64,0
2026-09-06 11:15:00,31.5,0
2026-09-06 11:16:00,31.79,0
2026-09-06 11:17:00,32.29,0
2026-09-06 11:18:00,31.61,0
2026-09-06 11:19:00,32.19,0
2026-09-06 11:20:00,32.37,0
2026-09-06 11:21:00,32.52,0
2026-09-06 11:22:00,32.44,0
2026-09-06 11:23:00,32.82,0
2026-09-06 11:24:00,32.88,0
2026-09-06 11:25:00,31.76,0
2026-09-06 11:26:00,31.86,0
2026-09-06 11:27:00,32.85,0
2026-09-06 11:28:00,32.44,0
2026-09-06 11:29:00,32.47,0
2026-09-06 11:30:00,32.66,0
2026-09-06 11:31:00,32.97,0
2026-09-06 11:32:00,34.12,0
2026-09-06 11:33:00,34.48,0
2026-09-06 11:34:00,33.73,0
2026-09-06 11:35:00,33.37,0
2026-09-06 11:36:00,33.46,0
2026-09-06 11:37:00,32.82,0
2026-09-06 11:38:00,33.55,0
2026-09-06 11:39:00,33.91,0
2026-09-06 11:40:00,33.75,0
2026-09-06 11:41:00,33.92,0
2026-09-06 11:42:00,34.3,0
2026-09-06 11:43:00,34.07,0
2026-09-06 11:44:00,32.77,0
2026-09-06 11:45:00,33.13,0
2026-09-06 11:46:00,32.92,0
2026-09-06 11:47:00,33.96,0
2026-09-06 11:48:00,34.78,0
2026-09-06 11:49:00,34.56,0
2026-09-06 11:50:00,34.43,0
2026-09-06 11:51:00,33.91,0
2026-09-06 11:52:00,34.02,0
2026-09-06 11:53:00,34.59,0
2026-09-06 11:54:00,34.03,0
2026-09-06 11:55:00,34.42,0
2026-09-06 11:56:00,35.07,0
2026-09-06 11:57:00,34.38,0
2026-09-06 11:58:00,33.49,0
2026-09-06 11:59:00,34.33,0
